test_attribute,train_attribute,distance,probability
ts_s_fuh_30_numerator,tr_tob_2_percentage,17,0.9805269186712485
ts_s_fuh_30_numerator,tr_hcp_numerator,8,0.9908361970217641
ts_s_fuh_30_numerator,tr_hcp_measure_description,19,0.9782359679266895
ts_s_fuh_30_numerator,tr_imm_2_percentage,17,0.9805269186712485
ts_s_fuh_30_numerator,tr_hie_footnote,16,0.981672394043528
ts_s_fuh_30_numerator,tr_provider_number,14,0.9839633447880871
ts_s_fuh_30_numerator,tr_ehr_use_response,17,0.9805269186712485
ts_s_fuh_30_numerator,tr_hbips_3_overall_footnote,19,0.9782359679266895
ts_s_fuh_30_numerator,tr_peoc_measure_description,20,0.97709049255441
ts_s_fuh_30_numerator,tr_hbips_5_overall_percentage_of_total,29,0.9667812142038946
ts_s_fuh_30_numerator,tr_hbips_6_overall_footnote,20,0.97709049255441
ts_s_fuh_30_numerator,tr_zip_code,17,0.9805269186712485
ts_s_fuh_30_numerator,tr_sub_1_percentage,15,0.9828178694158075
ts_s_fuh_30_numerator,tr_sub_1_denominator,11,0.9873997709049256
ts_s_fuh_30_numerator,tr_tob_1_footnote,16,0.981672394043528
ts_s_fuh_30_numerator,tr_tob_2a_percentage,17,0.9805269186712485
ts_s_fuh_30_numerator,tr_fuh_7_percentage,14,0.9839633447880871
ts_s_fuh_30_numerator,tr_ehr_use_measure_description,21,0.9759450171821306
ts_s_fuh_30_numerator,tr_hbips_3_measure_description,21,0.9759450171821306
ts_s_fuh_30_numerator,tr_tob_1_percentage,17,0.9805269186712485
ts_s_fuh_30_numerator,tr_tob_1_numerator,8,0.9908361970217641
ts_s_fuh_30_numerator,tr_hbips_7_overall_footnote,20,0.97709049255441
ts_s_fuh_30_numerator,tr_imm_2_footnote,16,0.981672394043528
ts_s_fuh_30_numerator,tr_fuh_measure_start_date,17,0.9805269186712485
ts_s_fuh_30_numerator,tr_hbips_7_overall_den,17,0.9805269186712485
ts_s_fuh_30_numerator,tr_sub_1_measure_description,19,0.9782359679266895
ts_s_fuh_30_numerator,tr_flu_season_start_date,19,0.9782359679266895
ts_s_fuh_30_numerator,tr_tob_1_denominator,12,0.9862542955326461
ts_s_fuh_30_numerator,tr_tob_1_measure_description,20,0.97709049255441
ts_s_fuh_30_numerator,tr_start_date,15,0.9828178694158075
ts_s_fuh_30_numerator,tr_hie_measure_description,19,0.9782359679266895
ts_s_fuh_30_numerator,tr_sub_1_numerator,6,0.993127147766323
ts_s_fuh_30_numerator,tr_state,16,0.981672394043528
ts_s_fuh_30_numerator,tr_imm_2_measure_description,20,0.97709049255441
ts_s_fuh_30_numerator,tr_peoc_assessed_footnote,20,0.97709049255441
ts_s_fuh_30_numerator,tr_hbips_7_overall_percentage_of_total,29,0.9667812142038946
ts_s_ehr_use_measure_description,tr_hbips_6_overall_num,26,0.9769707705934455
ts_s_ehr_use_measure_description,tr_hbips_7_overall_num,26,0.9769707705934455
ts_s_ehr_use_measure_description,tr_end_date,25,0.9778565101860053
ts_s_ehr_use_measure_description,tr_hbips_6_overall_percentage_of_total,31,0.9725420726306466
ts_s_ehr_use_measure_description,tr_flu_season_end_date,22,0.9805137289636847
ts_s_ehr_use_measure_description,tr_sub_1_footnote,25,0.9778565101860053
ts_s_ehr_use_measure_description,tr_hcp_denominator,24,0.978742249778565
ts_s_ehr_use_measure_description,tr_hcp_footnote,27,0.9760850310008857
ts_s_ehr_use_measure_description,tr_hbips_2_overall_footnote,25,0.9778565101860053
ts_s_ehr_use_measure_description,tr_fuh_30_percentage,23,0.9796279893711249
ts_s_ehr_use_measure_description,tr_imm_2_denominator,23,0.9796279893711249
ts_s_ehr_use_measure_description,tr_hospital_name,26,0.9769707705934455
ts_s_ehr_use_measure_description,tr_hbips_6_overall_den,24,0.978742249778565
ts_s_ehr_use_measure_description,tr_imm_2_numerator,23,0.9796279893711249
ts_s_ehr_use_measure_description,tr_fuh_measure_end_date,18,0.9840566873339238
ts_s_ehr_use_measure_description,tr_ehr_use_footnote,21,0.9813994685562445
ts_s_ehr_use_measure_description,tr_tob_2_percentage,24,0.978742249778565
ts_s_ehr_use_measure_description,tr_hcp_numerator,23,0.9796279893711249
ts_s_ehr_use_measure_description,tr_hcp_measure_description,9,0.9920283436669619
ts_s_ehr_use_measure_description,tr_imm_2_percentage,24,0.978742249778565
ts_s_ehr_use_measure_description,tr_hie_footnote,26,0.9769707705934455
ts_s_ehr_use_measure_description,tr_provider_number,26,0.9769707705934455
ts_s_ehr_use_measure_description,tr_ehr_use_response,18,0.9840566873339238
ts_s_ehr_use_measure_description,tr_hbips_3_overall_footnote,25,0.9778565101860053
ts_s_ehr_use_measure_description,tr_peoc_measure_description,9,0.9920283436669619
ts_s_ehr_use_measure_description,tr_hbips_5_overall_percentage_of_total,31,0.9725420726306466
ts_s_ehr_use_measure_description,tr_hbips_6_overall_footnote,25,0.9778565101860053
ts_s_ehr_use_measure_description,tr_zip_code,26,0.9769707705934455
ts_s_ehr_use_measure_description,tr_sub_1_percentage,23,0.9796279893711249
ts_s_ehr_use_measure_description,tr_sub_1_denominator,22,0.9805137289636847
ts_s_ehr_use_measure_description,tr_tob_1_footnote,26,0.9769707705934455
ts_s_ehr_use_measure_description,tr_tob_2a_percentage,23,0.9796279893711249
ts_s_ehr_use_measure_description,tr_fuh_7_percentage,23,0.9796279893711249
ts_s_ehr_use_measure_description,tr_ehr_use_measure_description,3,0.9973427812223207
ts_s_ehr_use_measure_description,tr_hbips_3_measure_description,9,0.9920283436669619
ts_s_ehr_use_measure_description,tr_tob_1_percentage,24,0.978742249778565
ts_s_ehr_use_measure_description,tr_tob_1_numerator,23,0.9796279893711249
ts_s_ehr_use_measure_description,tr_hbips_7_overall_footnote,25,0.9778565101860053
ts_s_ehr_use_measure_description,tr_imm_2_footnote,26,0.9769707705934455
ts_s_ehr_use_measure_description,tr_fuh_measure_start_date,19,0.983170947741364
ts_s_ehr_use_measure_description,tr_hbips_7_overall_den,24,0.978742249778565
ts_s_ehr_use_measure_description,tr_sub_1_measure_description,8,0.9929140832595217
ts_s_ehr_use_measure_description,tr_flu_season_start_date,23,0.9796279893711249
ts_s_ehr_use_measure_description,tr_tob_1_denominator,23,0.9796279893711249
ts_s_ehr_use_measure_description,tr_tob_1_measure_description,9,0.9920283436669619
ts_s_ehr_use_measure_description,tr_start_date,23,0.9796279893711249
ts_s_ehr_use_measure_description,tr_hie_measure_description,8,0.9929140832595217
ts_s_ehr_use_measure_description,tr_sub_1_numerator,22,0.9805137289636847
ts_s_ehr_use_measure_description,tr_state,26,0.9769707705934455
ts_s_ehr_use_measure_description,tr_imm_2_measure_description,9,0.9920283436669619
ts_s_ehr_use_measure_description,tr_peoc_assessed_footnote,22,0.9805137289636847
ts_s_ehr_use_measure_description,tr_hbips_7_overall_percentage_of_total,31,0.9725420726306466
ts_s_tob_1_denominator,tr_hbips_6_overall_num,18,0.9787485242030697
ts_s_tob_1_denominator,tr_hbips_7_overall_num,18,0.9787485242030697
ts_s_tob_1_denominator,tr_end_date,16,0.9811097992916175
ts_s_tob_1_denominator,tr_hbips_6_overall_percentage_of_total,28,0.9669421487603306
ts_s_tob_1_denominator,tr_flu_season_end_date,17,0.9799291617473436
ts_s_tob_1_denominator,tr_sub_1_footnote,12,0.9858323494687131
ts_s_tob_1_denominator,tr_hcp_denominator,8,0.9905548996458088
ts_s_tob_1_denominator,tr_hcp_footnote,16,0.9811097992916175
ts_s_tob_1_denominator,tr_hbips_2_overall_footnote,20,0.9763872491145218
ts_s_tob_1_denominator,tr_fuh_30_percentage,17,0.9799291617473436
ts_s_tob_1_denominator,tr_imm_2_denominator,7,0.9917355371900827
ts_s_tob_1_denominator,tr_hospital_name,17,0.9799291617473436
ts_s_tob_1_denominator,tr_hbips_6_overall_den,18,0.9787485242030697
ts_s_tob_1_denominator,tr_imm_2_numerator,12,0.9858323494687131
ts_s_tob_1_denominator,tr_fuh_measure_end_date,18,0.9787485242030697
ts_s_tob_1_denominator,tr_ehr_use_footnote,16,0.9811097992916175
ts_s_tob_1_denominator,tr_tob_2_percentage,13,0.9846517119244392
ts_s_tob_1_denominator,tr_hcp_numerator,13,0.9846517119244392
ts_s_tob_1_denominator,tr_hcp_measure_description,18,0.9787485242030697
ts_s_tob_1_denominator,tr_imm_2_percentage,16,0.9811097992916175
ts_s_tob_1_denominator,tr_hie_footnote,16,0.9811097992916175
ts_s_tob_1_denominator,tr_provider_number,16,0.9811097992916175
ts_s_tob_1_denominator,tr_ehr_use_response,17,0.9799291617473436
ts_s_tob_1_denominator,tr_hbips_3_overall_footnote,20,0.9763872491145218
ts_s_tob_1_denominator,tr_peoc_measure_description,19,0.9775678866587958
ts_s_tob_1_denominator,tr_hbips_5_overall_percentage_of_total,28,0.9669421487603306
ts_s_tob_1_denominator,tr_hbips_6_overall_footnote,20,0.9763872491145218
ts_s_tob_1_denominator,tr_zip_code,17,0.9799291617473436
ts_s_tob_1_denominator,tr_sub_1_percentage,13,0.9846517119244392
ts_s_tob_1_denominator,tr_sub_1_denominator,4,0.9952774498229043
ts_s_tob_1_denominator,tr_tob_1_footnote,11,0.987012987012987
ts_s_tob_1_denominator,tr_tob_2a_percentage,14,0.9834710743801653
ts_s_tob_1_denominator,tr_fuh_7_percentage,16,0.9811097992916175
ts_s_tob_1_denominator,tr_ehr_use_measure_description,21,0.9752066115702479
ts_s_tob_1_denominator,tr_hbips_3_measure_description,21,0.9752066115702479
ts_s_tob_1_denominator,tr_tob_1_percentage,12,0.9858323494687131
ts_s_tob_1_denominator,tr_tob_1_numerator,8,0.9905548996458088
ts_s_tob_1_denominator,tr_hbips_7_overall_footnote,20,0.9763872491145218
ts_s_tob_1_denominator,tr_imm_2_footnote,15,0.9822904368358913
ts_s_tob_1_denominator,tr_fuh_measure_start_date,20,0.9763872491145218
ts_s_tob_1_denominator,tr_hbips_7_overall_den,18,0.9787485242030697
ts_s_tob_1_denominator,tr_sub_1_measure_description,19,0.9775678866587958
ts_s_tob_1_denominator,tr_flu_season_start_date,19,0.9775678866587958
ts_s_tob_1_denominator,tr_tob_1_denominator,3,0.9964580873671782
ts_s_tob_1_denominator,tr_tob_1_measure_description,18,0.9787485242030697
ts_s_tob_1_denominator,tr_start_date,14,0.9834710743801653
ts_s_tob_1_denominator,tr_hie_measure_description,18,0.9787485242030697
ts_s_tob_1_denominator,tr_sub_1_numerator,9,0.9893742621015348
ts_s_tob_1_denominator,tr_state,16,0.9811097992916175
ts_s_tob_1_denominator,tr_imm_2_measure_description,20,0.9763872491145218
ts_s_tob_1_denominator,tr_peoc_assessed_footnote,19,0.9775678866587958
ts_s_tob_1_denominator,tr_hbips_7_overall_percentage_of_total,28,0.9669421487603306
ts_s_hbips_7_measure_description,tr_hbips_6_overall_num,22,0.9796107506950881
ts_s_hbips_7_measure_description,tr_hbips_7_overall_num,21,0.9805375347544022
ts_s_hbips_7_measure_description,tr_hbips_7_measure_description,3,0.9972196478220574
ts_s_hbips_7_measure_description,tr_end_date,26,0.9759036144578314
ts_s_hbips_7_measure_description,tr_hbips_6_overall_percentage_of_total,26,0.9759036144578314
ts_s_hbips_7_measure_description,tr_flu_season_end_date,23,0.9786839666357738
ts_s_hbips_7_measure_description,tr_sub_1_footnote,25,0.9768303985171455
ts_s_hbips_7_measure_description,tr_hbips_5_measure_description,4,0.9962928637627433
ts_s_hbips_7_measure_description,tr_hcp_denominator,23,0.9786839666357738
ts_s_hbips_7_measure_description,tr_hcp_footnote,26,0.9759036144578314
ts_s_hbips_7_measure_description,tr_hbips_2_overall_footnote,21,0.9805375347544022
ts_s_hbips_7_measure_description,tr_fuh_30_percentage,24,0.9777571825764597
ts_s_hbips_7_measure_description,tr_imm_2_denominator,23,0.9786839666357738
ts_s_hbips_7_measure_description,tr_hospital_name,26,0.9759036144578314
ts_s_hbips_7_measure_description,tr_hbips_6_overall_den,19,0.9823911028730306
ts_s_hbips_7_measure_description,tr_imm_2_numerator,22,0.9796107506950881
ts_s_hbips_7_measure_description,tr_fuh_measure_end_date,18,0.9833178869323448
ts_s_hbips_7_measure_description,tr_ehr_use_footnote,24,0.9777571825764597
ts_s_hbips_7_measure_description,tr_tob_2_percentage,23,0.9786839666357738
ts_s_hbips_7_measure_description,tr_hcp_numerator,22,0.9796107506950881
ts_s_hbips_7_measure_description,tr_hcp_measure_description,8,0.9925857275254866
ts_s_hbips_7_measure_description,tr_imm_2_percentage,23,0.9786839666357738
ts_s_hbips_7_measure_description,tr_hie_footnote,25,0.9768303985171455
ts_s_hbips_7_measure_description,tr_provider_number,25,0.9768303985171455
ts_s_hbips_7_measure_description,tr_ehr_use_response,22,0.9796107506950881
ts_s_hbips_7_measure_description,tr_hbips_3_overall_footnote,21,0.9805375347544022
ts_s_hbips_7_measure_description,tr_peoc_measure_description,9,0.9916589434661723
ts_s_hbips_7_measure_description,tr_hbips_5_overall_percentage_of_total,26,0.9759036144578314
ts_s_hbips_7_measure_description,tr_hbips_6_overall_footnote,21,0.9805375347544022
ts_s_hbips_7_measure_description,tr_zip_code,25,0.9768303985171455
ts_s_hbips_7_measure_description,tr_sub_1_percentage,22,0.9796107506950881
ts_s_hbips_7_measure_description,tr_sub_1_denominator,22,0.9796107506950881
ts_s_hbips_7_measure_description,tr_tob_1_footnote,26,0.9759036144578314
ts_s_hbips_7_measure_description,tr_tob_2a_percentage,23,0.9786839666357738
ts_s_hbips_7_measure_description,tr_fuh_7_percentage,22,0.9796107506950881
ts_s_hbips_7_measure_description,tr_ehr_use_measure_description,8,0.9925857275254866
ts_s_hbips_7_measure_description,tr_hbips_3_measure_description,4,0.9962928637627433
ts_s_hbips_7_measure_description,tr_tob_1_percentage,23,0.9786839666357738
ts_s_hbips_7_measure_description,tr_tob_1_numerator,22,0.9796107506950881
ts_s_hbips_7_measure_description,tr_hbips_7_overall_footnote,20,0.9814643188137164
ts_s_hbips_7_measure_description,tr_imm_2_footnote,26,0.9759036144578314
ts_s_hbips_7_measure_description,tr_fuh_measure_start_date,19,0.9823911028730306
ts_s_hbips_7_measure_description,tr_hbips_7_overall_den,18,0.9833178869323448
ts_s_hbips_7_measure_description,tr_sub_1_measure_description,7,0.9935125115848007
ts_s_hbips_7_measure_description,tr_flu_season_start_date,24,0.9777571825764597
ts_s_hbips_7_measure_description,tr_tob_1_denominator,23,0.9786839666357738
ts_s_hbips_7_measure_description,tr_tob_1_measure_description,8,0.9925857275254866
ts_s_hbips_7_measure_description,tr_start_date,24,0.9777571825764597
ts_s_hbips_7_measure_description,tr_hie_measure_description,8,0.9925857275254866
ts_s_hbips_7_measure_description,tr_sub_1_numerator,21,0.9805375347544022
ts_s_hbips_7_measure_description,tr_state,27,0.9749768303985171
ts_s_hbips_7_measure_description,tr_imm_2_measure_description,8,0.9925857275254866
ts_s_hbips_7_measure_description,tr_peoc_assessed_footnote,23,0.9786839666357738
ts_s_hbips_7_measure_description,tr_hbips_7_overall_percentage_of_total,25,0.9768303985171455
ts_s_sub_1_denominator,tr_hbips_6_overall_num,18,0.9797297297297297
ts_s_sub_1_denominator,tr_hbips_7_overall_num,18,0.9797297297297297
ts_s_sub_1_denominator,tr_hbips_7_measure_description,20,0.9774774774774775
ts_s_sub_1_denominator,tr_end_date,16,0.9819819819819819
ts_s_sub_1_denominator,tr_hbips_6_overall_percentage_of_total,29,0.9673423423423424
ts_s_sub_1_denominator,tr_flu_season_end_date,16,0.9819819819819819
ts_s_sub_1_denominator,tr_sub_1_footnote,11,0.9876126126126126
ts_s_sub_1_denominator,tr_hbips_5_measure_description,20,0.9774774774774775
ts_s_sub_1_denominator,tr_hcp_denominator,8,0.990990990990991
ts_s_sub_1_denominator,tr_hcp_footnote,16,0.9819819819819819
ts_s_sub_1_denominator,tr_hbips_2_overall_footnote,20,0.9774774774774775
ts_s_sub_1_denominator,tr_fuh_30_percentage,16,0.9819819819819819
ts_s_sub_1_denominator,tr_imm_2_denominator,7,0.9921171171171171
ts_s_sub_1_denominator,tr_hospital_name,17,0.9808558558558559
ts_s_sub_1_denominator,tr_hbips_6_overall_den,18,0.9797297297297297
ts_s_sub_1_denominator,tr_imm_2_numerator,12,0.9864864864864865
ts_s_sub_1_denominator,tr_fuh_measure_end_date,17,0.9808558558558559
ts_s_sub_1_denominator,tr_ehr_use_footnote,16,0.9819819819819819
ts_s_sub_1_denominator,tr_tob_2_percentage,15,0.9831081081081081
ts_s_sub_1_denominator,tr_hcp_numerator,13,0.9853603603603603
ts_s_sub_1_denominator,tr_hcp_measure_description,17,0.9808558558558559
ts_s_sub_1_denominator,tr_imm_2_percentage,16,0.9819819819819819
ts_s_sub_1_denominator,tr_hie_footnote,16,0.9819819819819819
ts_s_sub_1_denominator,tr_provider_number,17,0.9808558558558559
ts_s_sub_1_denominator,tr_ehr_use_response,17,0.9808558558558559
ts_s_sub_1_denominator,tr_hbips_3_overall_footnote,20,0.9774774774774775
ts_s_sub_1_denominator,tr_peoc_measure_description,18,0.9797297297297297
ts_s_sub_1_denominator,tr_hbips_5_overall_percentage_of_total,29,0.9673423423423424
ts_s_sub_1_denominator,tr_hbips_6_overall_footnote,20,0.9774774774774775
ts_s_sub_1_denominator,tr_zip_code,17,0.9808558558558559
ts_s_sub_1_denominator,tr_sub_1_percentage,12,0.9864864864864865
ts_s_sub_1_denominator,tr_sub_1_denominator,3,0.9966216216216216
ts_s_sub_1_denominator,tr_tob_1_footnote,13,0.9853603603603603
ts_s_sub_1_denominator,tr_tob_2a_percentage,16,0.9819819819819819
ts_s_sub_1_denominator,tr_fuh_7_percentage,15,0.9831081081081081
ts_s_sub_1_denominator,tr_ehr_use_measure_description,20,0.9774774774774775
ts_s_sub_1_denominator,tr_hbips_3_measure_description,20,0.9774774774774775
ts_s_sub_1_denominator,tr_tob_1_percentage,14,0.9842342342342343
ts_s_sub_1_denominator,tr_tob_1_numerator,10,0.9887387387387387
ts_s_sub_1_denominator,tr_hbips_7_overall_footnote,20,0.9774774774774775
ts_s_sub_1_denominator,tr_imm_2_footnote,15,0.9831081081081081
ts_s_sub_1_denominator,tr_fuh_measure_start_date,19,0.9786036036036037
ts_s_sub_1_denominator,tr_hbips_7_overall_den,18,0.9797297297297297
ts_s_sub_1_denominator,tr_sub_1_measure_description,18,0.9797297297297297
ts_s_sub_1_denominator,tr_flu_season_start_date,18,0.9797297297297297
ts_s_sub_1_denominator,tr_tob_1_denominator,5,0.9943693693693694
ts_s_sub_1_denominator,tr_tob_1_measure_description,19,0.9786036036036037
ts_s_sub_1_denominator,tr_start_date,15,0.9831081081081081
ts_s_sub_1_denominator,tr_hie_measure_description,17,0.9808558558558559
ts_s_sub_1_denominator,tr_sub_1_numerator,8,0.990990990990991
ts_s_sub_1_denominator,tr_state,17,0.9808558558558559
ts_s_sub_1_denominator,tr_imm_2_measure_description,19,0.9786036036036037
ts_s_sub_1_denominator,tr_peoc_assessed_footnote,18,0.9797297297297297
ts_s_sub_1_denominator,tr_hbips_7_overall_percentage_of_total,29,0.9673423423423424
ts_s_ehr_non_certified_percentage,tr_hbips_6_overall_num,26,0.9797507788161994
ts_s_ehr_non_certified_percentage,tr_hbips_7_overall_num,26,0.9797507788161994
ts_s_ehr_non_certified_percentage,tr_hbips_7_measure_description,24,0.9813084112149533
ts_s_ehr_non_certified_percentage,tr_end_date,25,0.9805295950155763
ts_s_ehr_non_certified_percentage,tr_hbips_6_overall_percentage_of_total,26,0.9797507788161994
ts_s_ehr_non_certified_percentage,tr_flu_season_end_date,24,0.9813084112149533
ts_s_ehr_non_certified_percentage,tr_sub_1_footnote,25,0.9805295950155763
ts_s_ehr_non_certified_percentage,tr_hbips_5_measure_description,24,0.9813084112149533
ts_s_ehr_non_certified_percentage,tr_hcp_denominator,26,0.9797507788161994
ts_s_ehr_non_certified_percentage,tr_hcp_footnote,26,0.9797507788161994
ts_s_ehr_non_certified_percentage,tr_hbips_2_overall_footnote,25,0.9805295950155763
ts_s_ehr_non_certified_percentage,tr_fuh_30_percentage,18,0.985981308411215
ts_s_ehr_non_certified_percentage,tr_imm_2_denominator,26,0.9797507788161994
ts_s_ehr_non_certified_percentage,tr_hospital_name,24,0.9813084112149533
ts_s_ehr_non_certified_percentage,tr_hbips_6_overall_den,25,0.9805295950155763
ts_s_ehr_non_certified_percentage,tr_imm_2_numerator,26,0.9797507788161994
ts_s_ehr_non_certified_percentage,tr_fuh_measure_end_date,23,0.9820872274143302
ts_s_ehr_non_certified_percentage,tr_ehr_use_footnote,23,0.9820872274143302
ts_s_ehr_non_certified_percentage,tr_tob_2_percentage,17,0.9867601246105919
ts_s_ehr_non_certified_percentage,tr_hcp_numerator,26,0.9797507788161994
ts_s_ehr_non_certified_percentage,tr_hcp_measure_description,24,0.9813084112149533
ts_s_ehr_non_certified_percentage,tr_imm_2_percentage,18,0.985981308411215
ts_s_ehr_non_certified_percentage,tr_hie_footnote,25,0.9805295950155763
ts_s_ehr_non_certified_percentage,tr_provider_number,24,0.9813084112149533
ts_s_ehr_non_certified_percentage,tr_ehr_use_response,21,0.9836448598130841
ts_s_ehr_non_certified_percentage,tr_hbips_3_overall_footnote,25,0.9805295950155763
ts_s_ehr_non_certified_percentage,tr_peoc_measure_description,23,0.9820872274143302
ts_s_ehr_non_certified_percentage,tr_hbips_5_overall_percentage_of_total,26,0.9797507788161994
ts_s_ehr_non_certified_percentage,tr_hbips_6_overall_footnote,25,0.9805295950155763
ts_s_ehr_non_certified_percentage,tr_zip_code,26,0.9797507788161994
ts_s_ehr_non_certified_percentage,tr_sub_1_percentage,18,0.985981308411215
ts_s_ehr_non_certified_percentage,tr_sub_1_denominator,25,0.9805295950155763
ts_s_ehr_non_certified_percentage,tr_tob_1_footnote,25,0.9805295950155763
ts_s_ehr_non_certified_percentage,tr_tob_2a_percentage,17,0.9867601246105919
ts_s_ehr_non_certified_percentage,tr_fuh_7_percentage,18,0.985981308411215
ts_s_ehr_non_certified_percentage,tr_ehr_use_measure_description,21,0.9836448598130841
ts_s_ehr_non_certified_percentage,tr_hbips_3_measure_description,24,0.9813084112149533
ts_s_ehr_non_certified_percentage,tr_tob_1_percentage,17,0.9867601246105919
ts_s_ehr_non_certified_percentage,tr_tob_1_numerator,25,0.9805295950155763
ts_s_ehr_non_certified_percentage,tr_hbips_7_overall_footnote,25,0.9805295950155763
ts_s_ehr_non_certified_percentage,tr_imm_2_footnote,26,0.9797507788161994
ts_s_ehr_non_certified_percentage,tr_fuh_measure_start_date,24,0.9813084112149533
ts_s_ehr_non_certified_percentage,tr_hbips_7_overall_den,25,0.9805295950155763
ts_s_ehr_non_certified_percentage,tr_sub_1_measure_description,23,0.9820872274143302
ts_s_ehr_non_certified_percentage,tr_flu_season_start_date,25,0.9805295950155763
ts_s_ehr_non_certified_percentage,tr_tob_1_denominator,26,0.9797507788161994
ts_s_ehr_non_certified_percentage,tr_tob_1_measure_description,24,0.9813084112149533
ts_s_ehr_non_certified_percentage,tr_start_date,25,0.9805295950155763
ts_s_ehr_non_certified_percentage,tr_hie_measure_description,24,0.9813084112149533
ts_s_ehr_non_certified_percentage,tr_sub_1_numerator,25,0.9805295950155763
ts_s_ehr_non_certified_percentage,tr_state,27,0.9789719626168224
ts_s_ehr_non_certified_percentage,tr_imm_2_measure_description,24,0.9813084112149533
ts_s_ehr_non_certified_percentage,tr_peoc_assessed_footnote,23,0.9820872274143302
ts_s_ehr_non_certified_percentage,tr_hbips_7_overall_percentage_of_total,26,0.9797507788161994
ts_s_fuh_30_percentage,tr_hbips_6_overall_num,17,0.9809843400447428
ts_s_fuh_30_percentage,tr_hbips_7_overall_num,17,0.9809843400447428
ts_s_fuh_30_percentage,tr_hbips_7_measure_description,22,0.9753914988814317
ts_s_fuh_30_percentage,tr_end_date,17,0.9809843400447428
ts_s_fuh_30_percentage,tr_hbips_6_overall_percentage_of_total,23,0.9742729306487696
ts_s_fuh_30_percentage,tr_flu_season_end_date,16,0.9821029082774049
ts_s_fuh_30_percentage,tr_sub_1_footnote,14,0.9843400447427293
ts_s_fuh_30_percentage,tr_hbips_5_measure_description,22,0.9753914988814317
ts_s_fuh_30_percentage,tr_hcp_denominator,17,0.9809843400447428
ts_s_fuh_30_percentage,tr_hcp_footnote,16,0.9821029082774049
ts_s_fuh_30_percentage,tr_hbips_2_overall_footnote,20,0.9776286353467561
ts_s_fuh_30_percentage,tr_fuh_30_percentage,3,0.9966442953020134
ts_s_fuh_30_percentage,tr_imm_2_denominator,17,0.9809843400447428
ts_s_fuh_30_percentage,tr_hospital_name,16,0.9821029082774049
ts_s_fuh_30_percentage,tr_hbips_6_overall_den,17,0.9809843400447428
ts_s_fuh_30_percentage,tr_imm_2_numerator,16,0.9821029082774049
ts_s_fuh_30_percentage,tr_fuh_measure_end_date,14,0.9843400447427293
ts_s_fuh_30_percentage,tr_ehr_use_footnote,17,0.9809843400447428
ts_s_fuh_30_percentage,tr_tob_2_percentage,8,0.9910514541387024
ts_s_fuh_30_percentage,tr_hcp_numerator,16,0.9821029082774049
ts_s_fuh_30_percentage,tr_hcp_measure_description,19,0.9787472035794184
ts_s_fuh_30_percentage,tr_imm_2_percentage,8,0.9910514541387024
ts_s_fuh_30_percentage,tr_hie_footnote,16,0.9821029082774049
ts_s_fuh_30_percentage,tr_provider_number,17,0.9809843400447428
ts_s_fuh_30_percentage,tr_ehr_use_response,16,0.9821029082774049
ts_s_fuh_30_percentage,tr_hbips_3_overall_footnote,19,0.9787472035794184
ts_s_fuh_30_percentage,tr_peoc_measure_description,20,0.9776286353467561
ts_s_fuh_30_percentage,tr_hbips_5_overall_percentage_of_total,23,0.9742729306487696
ts_s_fuh_30_percentage,tr_hbips_6_overall_footnote,20,0.9776286353467561
ts_s_fuh_30_percentage,tr_zip_code,17,0.9809843400447428
ts_s_fuh_30_percentage,tr_sub_1_percentage,6,0.9932885906040269
ts_s_fuh_30_percentage,tr_sub_1_denominator,15,0.9832214765100671
ts_s_fuh_30_percentage,tr_tob_1_footnote,16,0.9821029082774049
ts_s_fuh_30_percentage,tr_tob_2a_percentage,8,0.9910514541387024
ts_s_fuh_30_percentage,tr_fuh_7_percentage,5,0.9944071588366891
ts_s_fuh_30_percentage,tr_ehr_use_measure_description,22,0.9753914988814317
ts_s_fuh_30_percentage,tr_hbips_3_measure_description,22,0.9753914988814317
ts_s_fuh_30_percentage,tr_tob_1_percentage,8,0.9910514541387024
ts_s_fuh_30_percentage,tr_tob_1_numerator,16,0.9821029082774049
ts_s_fuh_30_percentage,tr_hbips_7_overall_footnote,20,0.9776286353467561
ts_s_fuh_30_percentage,tr_imm_2_footnote,16,0.9821029082774049
ts_s_fuh_30_percentage,tr_fuh_measure_start_date,17,0.9809843400447428
ts_s_fuh_30_percentage,tr_hbips_7_overall_den,17,0.9809843400447428
ts_s_fuh_30_percentage,tr_sub_1_measure_description,20,0.9776286353467561
ts_s_fuh_30_percentage,tr_flu_season_start_date,18,0.9798657718120806
ts_s_fuh_30_percentage,tr_tob_1_denominator,17,0.9809843400447428
ts_s_fuh_30_percentage,tr_tob_1_measure_description,21,0.9765100671140939
ts_s_fuh_30_percentage,tr_start_date,16,0.9821029082774049
ts_s_fuh_30_percentage,tr_hie_measure_description,19,0.9787472035794184
ts_s_fuh_30_percentage,tr_sub_1_numerator,15,0.9832214765100671
ts_s_fuh_30_percentage,tr_state,16,0.9821029082774049
ts_s_fuh_30_percentage,tr_imm_2_measure_description,21,0.9765100671140939
ts_s_fuh_30_percentage,tr_peoc_assessed_footnote,20,0.9776286353467561
ts_s_fuh_30_percentage,tr_hbips_7_overall_percentage_of_total,23,0.9742729306487696
ts_s_hcp_numerator,tr_hbips_6_overall_num,16,0.9811764705882353
ts_s_hcp_numerator,tr_hbips_7_overall_num,16,0.9811764705882353
