test_attribute,train_attribute,distance,probability
ts_s_ehr_use_measure_description,tr_hbips_6_overall_footnote,25,0.9773960216998192
ts_s_ehr_use_measure_description,tr_hbips_5_overall_percentage_of_total,31,0.9719710669077758
ts_s_ehr_use_measure_description,tr_sub_1_percentage,23,0.9792043399638336
ts_s_ehr_use_measure_description,tr_sub_1_denominator,22,0.9801084990958409
ts_s_ehr_use_measure_description,tr_address,25,0.9773960216998192
ts_s_ehr_use_measure_description,tr_tob_1_footnote,26,0.976491862567812
ts_s_ehr_use_measure_description,tr_flu_season_end_date,22,0.9801084990958409
ts_s_ehr_use_measure_description,tr_fuh_7_percentage,23,0.9792043399638336
ts_s_ehr_use_measure_description,tr_ehr_use_measure_description,3,0.9972875226039783
ts_s_ehr_use_measure_description,tr_hbips_7_overall_footnote,25,0.9773960216998192
ts_s_ehr_use_measure_description,tr_hbips_2_overall_den,24,0.9783001808318263
ts_s_ehr_use_measure_description,tr_tob_1_numerator,23,0.9792043399638336
ts_s_ehr_use_measure_description,tr_hbips_3_measure_description,9,0.9918625678119349
ts_s_ehr_use_measure_description,tr_hospital_name,26,0.976491862567812
ts_s_ehr_use_measure_description,tr_fuh_measure_start_date,19,0.9828209764918626
ts_s_ehr_use_measure_description,tr_hbips_7_overall_den,24,0.9783001808318263
ts_s_ehr_use_measure_description,tr_sub_1_measure_description,8,0.9927667269439421
ts_s_ehr_use_measure_description,tr_flu_season_start_date,23,0.9792043399638336
ts_s_ehr_use_measure_description,tr_tob_1_denominator,23,0.9792043399638336
ts_s_ehr_use_measure_description,tr_start_date,23,0.9792043399638336
ts_s_ehr_use_measure_description,tr_hie_measure_description,8,0.9927667269439421
ts_s_ehr_use_measure_description,tr_sub_1_numerator,22,0.9801084990958409
ts_s_ehr_use_measure_description,tr_state,26,0.976491862567812
ts_s_ehr_use_measure_description,tr_hbips_7_overall_percentage_of_total,31,0.9719710669077758
ts_s_ehr_use_measure_description,tr_imm_2_measure_description,9,0.9918625678119349
ts_s_ehr_use_measure_description,tr_peoc_assessed_footnote,22,0.9801084990958409
ts_s_ehr_use_measure_description,tr_tob_1_measure_description,9,0.9918625678119349
ts_s_tob_1_denominator,tr_hbips_6_overall_num,18,0.9788980070339977
ts_s_tob_1_denominator,tr_hbips_7_overall_num,18,0.9788980070339977
ts_s_tob_1_denominator,tr_hbips_3_overall_den,18,0.9788980070339977
ts_s_tob_1_denominator,tr_end_date,16,0.981242672919109
ts_s_tob_1_denominator,tr_hbips_6_overall_percentage_of_total,28,0.9671746776084408
ts_s_tob_1_denominator,tr_tob_2a_percentage,14,0.9835873388042204
ts_s_tob_1_denominator,tr_sub_1_footnote,12,0.9859320046893317
ts_s_tob_1_denominator,tr_hcp_footnote,16,0.981242672919109
ts_s_tob_1_denominator,tr_hbips_2_overall_footnote,20,0.9765533411488863
ts_s_tob_1_denominator,tr_fuh_30_percentage,17,0.9800703399765534
ts_s_tob_1_denominator,tr_imm_2_denominator,7,0.9917936694021102
ts_s_tob_1_denominator,tr_imm_2_footnote,15,0.9824150058616647
ts_s_tob_1_denominator,tr_hbips_6_overall_den,18,0.9788980070339977
ts_s_tob_1_denominator,tr_fuh_measure_end_date,18,0.9788980070339977
ts_s_tob_1_denominator,tr_ehr_use_footnote,16,0.981242672919109
ts_s_tob_1_denominator,tr_hbips_3_overall_footnote,20,0.9765533411488863
ts_s_tob_1_denominator,tr_tob_1_percentage,12,0.9859320046893317
ts_s_tob_1_denominator,tr_hcp_measure_description,18,0.9788980070339977
ts_s_tob_1_denominator,tr_imm_2_percentage,16,0.981242672919109
ts_s_tob_1_denominator,tr_hie_footnote,16,0.981242672919109
ts_s_tob_1_denominator,tr_ehr_use_response,17,0.9800703399765534
ts_s_tob_1_denominator,tr_tob_2_percentage,13,0.984759671746776
ts_s_tob_1_denominator,tr_peoc_measure_description,19,0.977725674091442
ts_s_tob_1_denominator,tr_zip_code,17,0.9800703399765534
ts_s_tob_1_denominator,tr_hbips_6_overall_footnote,20,0.9765533411488863
ts_s_tob_1_denominator,tr_hbips_5_overall_percentage_of_total,28,0.9671746776084408
ts_s_tob_1_denominator,tr_sub_1_percentage,13,0.984759671746776
ts_s_tob_1_denominator,tr_sub_1_denominator,4,0.9953106682297772
ts_s_tob_1_denominator,tr_address,19,0.977725674091442
ts_s_tob_1_denominator,tr_tob_1_footnote,11,0.9871043376318874
ts_s_tob_1_denominator,tr_flu_season_end_date,17,0.9800703399765534
ts_s_tob_1_denominator,tr_fuh_7_percentage,16,0.981242672919109
ts_s_tob_1_denominator,tr_ehr_use_measure_description,21,0.9753810082063306
ts_s_tob_1_denominator,tr_hbips_7_overall_footnote,20,0.9765533411488863
ts_s_tob_1_denominator,tr_hbips_2_overall_den,18,0.9788980070339977
ts_s_tob_1_denominator,tr_tob_1_numerator,8,0.9906213364595545
ts_s_tob_1_denominator,tr_hbips_3_measure_description,21,0.9753810082063306
ts_s_tob_1_denominator,tr_hospital_name,17,0.9800703399765534
ts_s_tob_1_denominator,tr_fuh_measure_start_date,20,0.9765533411488863
ts_s_tob_1_denominator,tr_hbips_7_overall_den,18,0.9788980070339977
ts_s_tob_1_denominator,tr_sub_1_measure_description,19,0.977725674091442
ts_s_tob_1_denominator,tr_flu_season_start_date,19,0.977725674091442
ts_s_tob_1_denominator,tr_tob_1_denominator,3,0.9964830011723329
ts_s_tob_1_denominator,tr_start_date,14,0.9835873388042204
ts_s_tob_1_denominator,tr_hie_measure_description,18,0.9788980070339977
ts_s_tob_1_denominator,tr_sub_1_numerator,9,0.9894490035169988
ts_s_tob_1_denominator,tr_state,16,0.981242672919109
ts_s_tob_1_denominator,tr_hbips_7_overall_percentage_of_total,28,0.9671746776084408
ts_s_tob_1_denominator,tr_imm_2_measure_description,20,0.9765533411488863
ts_s_tob_1_denominator,tr_peoc_assessed_footnote,19,0.977725674091442
ts_s_tob_1_denominator,tr_tob_1_measure_description,18,0.9788980070339977
ts_s_hbips_7_measure_description,tr_hbips_6_overall_num,22,0.9790675547098002
ts_s_hbips_7_measure_description,tr_hbips_7_overall_num,21,0.9800190294957184
ts_s_hbips_7_measure_description,tr_hbips_3_overall_den,19,0.9819219790675547
ts_s_hbips_7_measure_description,tr_hbips_7_measure_description,3,0.9971455756422455
ts_s_hbips_7_measure_description,tr_end_date,26,0.9752616555661275
ts_s_hbips_7_measure_description,tr_hbips_6_overall_percentage_of_total,26,0.9752616555661275
ts_s_hbips_7_measure_description,tr_tob_2a_percentage,23,0.978116079923882
ts_s_hbips_7_measure_description,tr_sub_1_footnote,25,0.9762131303520457
ts_s_hbips_7_measure_description,tr_hbips_5_measure_description,4,0.9961941008563273
ts_s_hbips_7_measure_description,tr_hcp_footnote,26,0.9752616555661275
ts_s_hbips_7_measure_description,tr_hbips_2_overall_footnote,21,0.9800190294957184
ts_s_hbips_7_measure_description,tr_fuh_30_percentage,24,0.9771646051379639
ts_s_hbips_7_measure_description,tr_imm_2_denominator,23,0.978116079923882
ts_s_hbips_7_measure_description,tr_imm_2_footnote,26,0.9752616555661275
ts_s_hbips_7_measure_description,tr_hbips_6_overall_den,19,0.9819219790675547
ts_s_hbips_7_measure_description,tr_fuh_measure_end_date,18,0.9828734538534729
ts_s_hbips_7_measure_description,tr_ehr_use_footnote,24,0.9771646051379639
ts_s_hbips_7_measure_description,tr_hbips_3_overall_footnote,21,0.9800190294957184
ts_s_hbips_7_measure_description,tr_tob_1_percentage,23,0.978116079923882
ts_s_hbips_7_measure_description,tr_hcp_measure_description,8,0.9923882017126546
ts_s_hbips_7_measure_description,tr_imm_2_percentage,23,0.978116079923882
ts_s_hbips_7_measure_description,tr_hie_footnote,25,0.9762131303520457
ts_s_hbips_7_measure_description,tr_ehr_use_response,22,0.9790675547098002
ts_s_hbips_7_measure_description,tr_tob_2_percentage,23,0.978116079923882
ts_s_hbips_7_measure_description,tr_peoc_measure_description,9,0.9914367269267365
ts_s_hbips_7_measure_description,tr_zip_code,25,0.9762131303520457
ts_s_hbips_7_measure_description,tr_hbips_6_overall_footnote,21,0.9800190294957184
ts_s_hbips_7_measure_description,tr_hbips_5_overall_percentage_of_total,26,0.9752616555661275
ts_s_hbips_7_measure_description,tr_sub_1_percentage,22,0.9790675547098002
ts_s_hbips_7_measure_description,tr_sub_1_denominator,22,0.9790675547098002
ts_s_hbips_7_measure_description,tr_address,26,0.9752616555661275
ts_s_hbips_7_measure_description,tr_tob_1_footnote,26,0.9752616555661275
ts_s_hbips_7_measure_description,tr_flu_season_end_date,23,0.978116079923882
ts_s_hbips_7_measure_description,tr_fuh_7_percentage,22,0.9790675547098002
ts_s_hbips_7_measure_description,tr_ehr_use_measure_description,8,0.9923882017126546
ts_s_hbips_7_measure_description,tr_hbips_7_overall_footnote,20,0.9809705042816366
ts_s_hbips_7_measure_description,tr_hbips_2_overall_den,19,0.9819219790675547
ts_s_hbips_7_measure_description,tr_tob_1_numerator,22,0.9790675547098002
ts_s_hbips_7_measure_description,tr_hbips_3_measure_description,4,0.9961941008563273
ts_s_hbips_7_measure_description,tr_hospital_name,26,0.9752616555661275
ts_s_hbips_7_measure_description,tr_fuh_measure_start_date,19,0.9819219790675547
ts_s_hbips_7_measure_description,tr_hbips_7_overall_den,18,0.9828734538534729
ts_s_hbips_7_measure_description,tr_sub_1_measure_description,7,0.9933396764985728
ts_s_hbips_7_measure_description,tr_flu_season_start_date,24,0.9771646051379639
ts_s_hbips_7_measure_description,tr_tob_1_denominator,23,0.978116079923882
ts_s_hbips_7_measure_description,tr_start_date,24,0.9771646051379639
ts_s_hbips_7_measure_description,tr_hie_measure_description,8,0.9923882017126546
ts_s_hbips_7_measure_description,tr_sub_1_numerator,21,0.9800190294957184
ts_s_hbips_7_measure_description,tr_state,27,0.9743101807802094
ts_s_hbips_7_measure_description,tr_hbips_7_overall_percentage_of_total,25,0.9762131303520457
ts_s_hbips_7_measure_description,tr_imm_2_measure_description,8,0.9923882017126546
ts_s_hbips_7_measure_description,tr_peoc_assessed_footnote,23,0.978116079923882
ts_s_hbips_7_measure_description,tr_tob_1_measure_description,8,0.9923882017126546
ts_s_sub_1_denominator,tr_hbips_6_overall_num,18,0.9798432250839866
ts_s_sub_1_denominator,tr_hbips_7_overall_num,18,0.9798432250839866
ts_s_sub_1_denominator,tr_hbips_3_overall_den,18,0.9798432250839866
ts_s_sub_1_denominator,tr_hbips_7_measure_description,20,0.9776035834266518
ts_s_sub_1_denominator,tr_end_date,16,0.9820828667413214
ts_s_sub_1_denominator,tr_hbips_6_overall_percentage_of_total,29,0.9675251959686451
ts_s_sub_1_denominator,tr_tob_2a_percentage,16,0.9820828667413214
ts_s_sub_1_denominator,tr_sub_1_footnote,11,0.9876819708846585
ts_s_sub_1_denominator,tr_hbips_5_measure_description,20,0.9776035834266518
ts_s_sub_1_denominator,tr_hcp_footnote,16,0.9820828667413214
ts_s_sub_1_denominator,tr_hbips_2_overall_footnote,20,0.9776035834266518
ts_s_sub_1_denominator,tr_fuh_30_percentage,16,0.9820828667413214
ts_s_sub_1_denominator,tr_imm_2_denominator,7,0.9921612541993281
ts_s_sub_1_denominator,tr_imm_2_footnote,15,0.9832026875699889
ts_s_sub_1_denominator,tr_hbips_6_overall_den,18,0.9798432250839866
ts_s_sub_1_denominator,tr_fuh_measure_end_date,17,0.9809630459126539
ts_s_sub_1_denominator,tr_ehr_use_footnote,16,0.9820828667413214
ts_s_sub_1_denominator,tr_hbips_3_overall_footnote,20,0.9776035834266518
ts_s_sub_1_denominator,tr_tob_1_percentage,14,0.9843225083986562
ts_s_sub_1_denominator,tr_hcp_measure_description,17,0.9809630459126539
ts_s_sub_1_denominator,tr_imm_2_percentage,16,0.9820828667413214
ts_s_sub_1_denominator,tr_hie_footnote,16,0.9820828667413214
ts_s_sub_1_denominator,tr_ehr_use_response,17,0.9809630459126539
ts_s_sub_1_denominator,tr_tob_2_percentage,15,0.9832026875699889
ts_s_sub_1_denominator,tr_peoc_measure_description,18,0.9798432250839866
ts_s_sub_1_denominator,tr_zip_code,17,0.9809630459126539
ts_s_sub_1_denominator,tr_hbips_6_overall_footnote,20,0.9776035834266518
ts_s_sub_1_denominator,tr_hbips_5_overall_percentage_of_total,29,0.9675251959686451
ts_s_sub_1_denominator,tr_sub_1_percentage,12,0.986562150055991
ts_s_sub_1_denominator,tr_sub_1_denominator,3,0.9966405375139977
ts_s_sub_1_denominator,tr_address,19,0.9787234042553191
ts_s_sub_1_denominator,tr_tob_1_footnote,13,0.9854423292273237
ts_s_sub_1_denominator,tr_flu_season_end_date,16,0.9820828667413214
ts_s_sub_1_denominator,tr_fuh_7_percentage,15,0.9832026875699889
ts_s_sub_1_denominator,tr_ehr_use_measure_description,20,0.9776035834266518
ts_s_sub_1_denominator,tr_hbips_7_overall_footnote,20,0.9776035834266518
ts_s_sub_1_denominator,tr_hbips_2_overall_den,18,0.9798432250839866
ts_s_sub_1_denominator,tr_tob_1_numerator,10,0.9888017917133258
ts_s_sub_1_denominator,tr_hbips_3_measure_description,20,0.9776035834266518
ts_s_sub_1_denominator,tr_hospital_name,17,0.9809630459126539
ts_s_sub_1_denominator,tr_fuh_measure_start_date,19,0.9787234042553191
ts_s_sub_1_denominator,tr_hbips_7_overall_den,18,0.9798432250839866
ts_s_sub_1_denominator,tr_sub_1_measure_description,18,0.9798432250839866
ts_s_sub_1_denominator,tr_flu_season_start_date,18,0.9798432250839866
ts_s_sub_1_denominator,tr_tob_1_denominator,5,0.9944008958566629
ts_s_sub_1_denominator,tr_start_date,15,0.9832026875699889
ts_s_sub_1_denominator,tr_hie_measure_description,17,0.9809630459126539
ts_s_sub_1_denominator,tr_sub_1_numerator,8,0.9910414333706606
ts_s_sub_1_denominator,tr_state,17,0.9809630459126539
ts_s_sub_1_denominator,tr_hbips_7_overall_percentage_of_total,29,0.9675251959686451
ts_s_sub_1_denominator,tr_imm_2_measure_description,19,0.9787234042553191
ts_s_sub_1_denominator,tr_peoc_assessed_footnote,18,0.9798432250839866
ts_s_sub_1_denominator,tr_tob_1_measure_description,19,0.9787234042553191
ts_s_ehr_non_certified_percentage,tr_hbips_6_overall_num,26,0.9793486894360603
ts_s_ehr_non_certified_percentage,tr_hbips_7_overall_num,26,0.9793486894360603
ts_s_ehr_non_certified_percentage,tr_hbips_3_overall_den,25,0.9801429706115965
ts_s_ehr_non_certified_percentage,tr_hbips_7_measure_description,24,0.9809372517871326
ts_s_ehr_non_certified_percentage,tr_end_date,25,0.9801429706115965
ts_s_ehr_non_certified_percentage,tr_hbips_6_overall_percentage_of_total,26,0.9793486894360603
ts_s_ehr_non_certified_percentage,tr_tob_2a_percentage,17,0.9864972200158856
ts_s_ehr_non_certified_percentage,tr_sub_1_footnote,25,0.9801429706115965
ts_s_ehr_non_certified_percentage,tr_hbips_5_measure_description,24,0.9809372517871326
ts_s_ehr_non_certified_percentage,tr_hcp_footnote,26,0.9793486894360603
ts_s_ehr_non_certified_percentage,tr_hbips_2_overall_footnote,25,0.9801429706115965
ts_s_ehr_non_certified_percentage,tr_fuh_30_percentage,18,0.9857029388403494
ts_s_ehr_non_certified_percentage,tr_imm_2_denominator,26,0.9793486894360603
ts_s_ehr_non_certified_percentage,tr_imm_2_footnote,26,0.9793486894360603
ts_s_ehr_non_certified_percentage,tr_hbips_6_overall_den,25,0.9801429706115965
ts_s_ehr_non_certified_percentage,tr_fuh_measure_end_date,23,0.9817315329626688
ts_s_ehr_non_certified_percentage,tr_ehr_use_footnote,23,0.9817315329626688
ts_s_ehr_non_certified_percentage,tr_hbips_3_overall_footnote,25,0.9801429706115965
ts_s_ehr_non_certified_percentage,tr_tob_1_percentage,17,0.9864972200158856
ts_s_ehr_non_certified_percentage,tr_hcp_measure_description,24,0.9809372517871326
ts_s_ehr_non_certified_percentage,tr_imm_2_percentage,18,0.9857029388403494
ts_s_ehr_non_certified_percentage,tr_hie_footnote,25,0.9801429706115965
ts_s_ehr_non_certified_percentage,tr_ehr_use_response,21,0.9833200953137411
ts_s_ehr_non_certified_percentage,tr_tob_2_percentage,17,0.9864972200158856
ts_s_ehr_non_certified_percentage,tr_peoc_measure_description,23,0.9817315329626688
ts_s_ehr_non_certified_percentage,tr_zip_code,26,0.9793486894360603
ts_s_ehr_non_certified_percentage,tr_hbips_6_overall_footnote,25,0.9801429706115965
ts_s_ehr_non_certified_percentage,tr_hbips_5_overall_percentage_of_total,26,0.9793486894360603
ts_s_ehr_non_certified_percentage,tr_sub_1_percentage,18,0.9857029388403494
ts_s_ehr_non_certified_percentage,tr_sub_1_denominator,25,0.9801429706115965
ts_s_ehr_non_certified_percentage,tr_address,27,0.9785544082605242
ts_s_ehr_non_certified_percentage,tr_tob_1_footnote,25,0.9801429706115965
ts_s_ehr_non_certified_percentage,tr_flu_season_end_date,24,0.9809372517871326
ts_s_ehr_non_certified_percentage,tr_fuh_7_percentage,18,0.9857029388403494
ts_s_ehr_non_certified_percentage,tr_ehr_use_measure_description,21,0.9833200953137411
ts_s_ehr_non_certified_percentage,tr_hbips_7_overall_footnote,25,0.9801429706115965
ts_s_ehr_non_certified_percentage,tr_hbips_2_overall_den,25,0.9801429706115965
ts_s_ehr_non_certified_percentage,tr_tob_1_numerator,25,0.9801429706115965
ts_s_ehr_non_certified_percentage,tr_hbips_3_measure_description,24,0.9809372517871326
ts_s_ehr_non_certified_percentage,tr_hospital_name,24,0.9809372517871326
ts_s_ehr_non_certified_percentage,tr_fuh_measure_start_date,24,0.9809372517871326
ts_s_ehr_non_certified_percentage,tr_hbips_7_overall_den,25,0.9801429706115965
ts_s_ehr_non_certified_percentage,tr_sub_1_measure_description,23,0.9817315329626688
ts_s_ehr_non_certified_percentage,tr_flu_season_start_date,25,0.9801429706115965
ts_s_ehr_non_certified_percentage,tr_tob_1_denominator,26,0.9793486894360603
ts_s_ehr_non_certified_percentage,tr_start_date,25,0.9801429706115965
ts_s_ehr_non_certified_percentage,tr_hie_measure_description,24,0.9809372517871326
ts_s_ehr_non_certified_percentage,tr_sub_1_numerator,25,0.9801429706115965
ts_s_ehr_non_certified_percentage,tr_state,27,0.9785544082605242
ts_s_ehr_non_certified_percentage,tr_hbips_7_overall_percentage_of_total,26,0.9793486894360603
ts_s_ehr_non_certified_percentage,tr_imm_2_measure_description,24,0.9809372517871326
ts_s_ehr_non_certified_percentage,tr_peoc_assessed_footnote,23,0.9817315329626688
ts_s_ehr_non_certified_percentage,tr_tob_1_measure_description,24,0.9809372517871326
ts_s_fuh_30_percentage,tr_hbips_6_overall_num,17,0.9806598407281001
ts_s_fuh_30_percentage,tr_hbips_7_overall_num,17,0.9806598407281001
ts_s_fuh_30_percentage,tr_hbips_3_overall_den,16,0.981797497155859
ts_s_fuh_30_percentage,tr_hbips_7_measure_description,22,0.9749715585893061
ts_s_fuh_30_percentage,tr_end_date,17,0.9806598407281001
ts_s_fuh_30_percentage,tr_hbips_6_overall_percentage_of_total,23,0.9738339021615472
ts_s_fuh_30_percentage,tr_tob_2a_percentage,8,0.9908987485779295
ts_s_fuh_30_percentage,tr_sub_1_footnote,14,0.9840728100113766
ts_s_fuh_30_percentage,tr_hbips_5_measure_description,22,0.9749715585893061
ts_s_fuh_30_percentage,tr_hcp_footnote,16,0.981797497155859
ts_s_fuh_30_percentage,tr_hbips_2_overall_footnote,20,0.9772468714448237
ts_s_fuh_30_percentage,tr_fuh_30_percentage,3,0.9965870307167235
ts_s_fuh_30_percentage,tr_imm_2_denominator,17,0.9806598407281001
ts_s_fuh_30_percentage,tr_imm_2_footnote,16,0.981797497155859
ts_s_fuh_30_percentage,tr_hbips_6_overall_den,17,0.9806598407281001
ts_s_fuh_30_percentage,tr_fuh_measure_end_date,14,0.9840728100113766
ts_s_fuh_30_percentage,tr_ehr_use_footnote,17,0.9806598407281001
ts_s_fuh_30_percentage,tr_hbips_3_overall_footnote,19,0.9783845278725825
ts_s_fuh_30_percentage,tr_tob_1_percentage,8,0.9908987485779295
ts_s_fuh_30_percentage,tr_hcp_measure_description,19,0.9783845278725825
ts_s_fuh_30_percentage,tr_imm_2_percentage,8,0.9908987485779295
ts_s_fuh_30_percentage,tr_hie_footnote,16,0.981797497155859
ts_s_fuh_30_percentage,tr_ehr_use_response,16,0.981797497155859
ts_s_fuh_30_percentage,tr_tob_2_percentage,8,0.9908987485779295
ts_s_fuh_30_percentage,tr_peoc_measure_description,20,0.9772468714448237
ts_s_fuh_30_percentage,tr_zip_code,17,0.9806598407281001
ts_s_fuh_30_percentage,tr_hbips_6_overall_footnote,20,0.9772468714448237
ts_s_fuh_30_percentage,tr_hbips_5_overall_percentage_of_total,23,0.9738339021615472
ts_s_fuh_30_percentage,tr_sub_1_percentage,6,0.9931740614334471
ts_s_fuh_30_percentage,tr_sub_1_denominator,15,0.9829351535836177
ts_s_fuh_30_percentage,tr_address,18,0.9795221843003413
ts_s_fuh_30_percentage,tr_tob_1_footnote,16,0.981797497155859
ts_s_fuh_30_percentage,tr_flu_season_end_date,16,0.981797497155859
ts_s_fuh_30_percentage,tr_fuh_7_percentage,5,0.9943117178612059
ts_s_fuh_30_percentage,tr_ehr_use_measure_description,22,0.9749715585893061
ts_s_fuh_30_percentage,tr_hbips_7_overall_footnote,20,0.9772468714448237
ts_s_fuh_30_percentage,tr_hbips_2_overall_den,17,0.9806598407281001
ts_s_fuh_30_percentage,tr_tob_1_numerator,16,0.981797497155859
ts_s_fuh_30_percentage,tr_hbips_3_measure_description,22,0.9749715585893061
ts_s_fuh_30_percentage,tr_hospital_name,16,0.981797497155859
ts_s_fuh_30_percentage,tr_fuh_measure_start_date,17,0.9806598407281001
ts_s_fuh_30_percentage,tr_hbips_7_overall_den,17,0.9806598407281001
ts_s_fuh_30_percentage,tr_sub_1_measure_description,20,0.9772468714448237
ts_s_fuh_30_percentage,tr_flu_season_start_date,18,0.9795221843003413
ts_s_fuh_30_percentage,tr_tob_1_denominator,17,0.9806598407281001
ts_s_fuh_30_percentage,tr_start_date,16,0.981797497155859
ts_s_fuh_30_percentage,tr_hie_measure_description,19,0.9783845278725825
ts_s_fuh_30_percentage,tr_sub_1_numerator,15,0.9829351535836177
ts_s_fuh_30_percentage,tr_state,16,0.981797497155859
ts_s_fuh_30_percentage,tr_hbips_7_overall_percentage_of_total,23,0.9738339021615472
ts_s_fuh_30_percentage,tr_imm_2_measure_description,21,0.9761092150170648
ts_s_fuh_30_percentage,tr_peoc_assessed_footnote,20,0.9772468714448237
ts_s_fuh_30_percentage,tr_tob_1_measure_description,21,0.9761092150170648
ts_s_hcp_numerator,tr_hbips_6_overall_num,16,0.9815242494226328
ts_s_hcp_numerator,tr_hbips_7_overall_num,16,0.9815242494226328
ts_s_hcp_numerator,tr_hbips_3_overall_den,16,0.9815242494226328
ts_s_hcp_numerator,tr_hbips_7_measure_description,21,0.9757505773672055
ts_s_hcp_numerator,tr_end_date,13,0.9849884526558892
ts_s_hcp_numerator,tr_hbips_6_overall_percentage_of_total,29,0.9665127020785219
ts_s_hcp_numerator,tr_tob_2a_percentage,16,0.9815242494226328
ts_s_hcp_numerator,tr_sub_1_footnote,13,0.9849884526558892
ts_s_hcp_numerator,tr_hbips_5_measure_description,21,0.9757505773672055
ts_s_hcp_numerator,tr_hcp_footnote,11,0.9872979214780601
ts_s_hcp_numerator,tr_hbips_2_overall_footnote,19,0.9780600461893765
ts_s_hcp_numerator,tr_fuh_30_percentage,15,0.9826789838337182
ts_s_hcp_numerator,tr_imm_2_denominator,11,0.9872979214780601
ts_s_hcp_numerator,tr_imm_2_footnote,14,0.9838337182448037
ts_s_hcp_numerator,tr_hbips_6_overall_den,16,0.9815242494226328
ts_s_hcp_numerator,tr_fuh_measure_end_date,17,0.9803695150115473
ts_s_hcp_numerator,tr_ehr_use_footnote,14,0.9838337182448037
ts_s_hcp_numerator,tr_hbips_3_overall_footnote,19,0.9780600461893765
ts_s_hcp_numerator,tr_tob_1_percentage,15,0.9826789838337182
ts_s_hcp_numerator,tr_hcp_measure_description,17,0.9803695150115473
ts_s_hcp_numerator,tr_imm_2_percentage,15,0.9826789838337182
ts_s_hcp_numerator,tr_hie_footnote,13,0.9849884526558892
ts_s_hcp_numerator,tr_ehr_use_response,14,0.9838337182448037
ts_s_hcp_numerator,tr_tob_2_percentage,15,0.9826789838337182
ts_s_hcp_numerator,tr_peoc_measure_description,19,0.9780600461893765
ts_s_hcp_numerator,tr_zip_code,13,0.9849884526558892
ts_s_hcp_numerator,tr_hbips_6_overall_footnote,19,0.9780600461893765
ts_s_hcp_numerator,tr_hbips_5_overall_percentage_of_total,29,0.9665127020785219
ts_s_hcp_numerator,tr_sub_1_percentage,14,0.9838337182448037
ts_s_hcp_numerator,tr_sub_1_denominator,10,0.9884526558891455
ts_s_hcp_numerator,tr_address,15,0.9826789838337182
ts_s_hcp_numerator,tr_tob_1_footnote,14,0.9838337182448037
ts_s_hcp_numerator,tr_flu_season_end_date,17,0.9803695150115473
ts_s_hcp_numerator,tr_fuh_7_percentage,14,0.9838337182448037
ts_s_hcp_numerator,tr_ehr_use_measure_description,21,0.9757505773672055
ts_s_hcp_numerator,tr_hbips_7_overall_footnote,19,0.9780600461893765
ts_s_hcp_numerator,tr_hbips_2_overall_den,16,0.9815242494226328
ts_s_hcp_numerator,tr_tob_1_numerator,6,0.9930715935334873
ts_s_hcp_numerator,tr_hbips_3_measure_description,21,0.9757505773672055
ts_s_hcp_numerator,tr_hospital_name,14,0.9838337182448037
ts_s_hcp_numerator,tr_fuh_measure_start_date,18,0.9792147806004619
ts_s_hcp_numerator,tr_hbips_7_overall_den,16,0.9815242494226328
ts_s_hcp_numerator,tr_sub_1_measure_description,19,0.9780600461893765
ts_s_hcp_numerator,tr_flu_season_start_date,18,0.9792147806004619
ts_s_hcp_numerator,tr_tob_1_denominator,11,0.9872979214780601
ts_s_hcp_numerator,tr_start_date,12,0.9861431870669746
ts_s_hcp_numerator,tr_hie_measure_description,19,0.9780600461893765
ts_s_hcp_numerator,tr_sub_1_numerator,5,0.9942263279445728
ts_s_hcp_numerator,tr_state,13,0.9849884526558892
ts_s_hcp_numerator,tr_hbips_7_overall_percentage_of_total,29,0.9665127020785219
ts_s_hcp_numerator,tr_imm_2_measure_description,20,0.976905311778291
ts_s_hcp_numerator,tr_peoc_assessed_footnote,19,0.9780600461893765
ts_s_hcp_numerator,tr_tob_1_measure_description,20,0.976905311778291
ts_s_hbips_3_overall_den,tr_hbips_6_overall_num,7,0.9920634920634921
ts_s_hbips_3_overall_den,tr_hbips_7_overall_num,7,0.9920634920634921
ts_s_hbips_3_overall_den,tr_hbips_3_overall_den,3,0.9965986394557823
ts_s_hbips_3_overall_den,tr_hbips_7_measure_description,19,0.9784580498866213
ts_s_hbips_3_overall_den,tr_end_date,19,0.9784580498866213
ts_s_hbips_3_overall_den,tr_hbips_6_overall_percentage_of_total,21,0.9761904761904762
ts_s_hbips_3_overall_den,tr_tob_2a_percentage,18,0.9795918367346939
ts_s_hbips_3_overall_den,tr_sub_1_footnote,17,0.9807256235827665
ts_s_hbips_3_overall_den,tr_hbips_5_measure_description,19,0.9784580498866213
ts_s_hbips_3_overall_den,tr_hcp_footnote,17,0.9807256235827665
ts_s_hbips_3_overall_den,tr_hbips_2_overall_footnote,11,0.9875283446712018
ts_s_hbips_3_overall_den,tr_fuh_30_percentage,17,0.9807256235827665
ts_s_hbips_3_overall_den,tr_imm_2_denominator,19,0.9784580498866213
ts_s_hbips_3_overall_den,tr_imm_2_footnote,18,0.9795918367346939
ts_s_hbips_3_overall_den,tr_hbips_6_overall_den,4,0.9954648526077098
ts_s_hbips_3_overall_den,tr_fuh_measure_end_date,19,0.9784580498866213
ts_s_hbips_3_overall_den,tr_ehr_use_footnote,18,0.9795918367346939
