test_attribute,train_attribute,distance,probability
ts_s_hie_no_percent,tr_hbips_7_overall_den,16,0.982683983
ts_s_hie_no_percent,tr_tob_1_denominator,16,0.982683983
ts_s_hie_no_percent,tr_fuh_measure_end_date,17,0.981601732
ts_s_hie_no_percent,tr_tob_2_2a_measure_desc,17,0.981601732
ts_s_hie_no_percent,tr_flu_season_start_date,17,0.981601732
ts_s_hie_no_percent,tr_hie_measure_description,18,0.980519481
ts_s_hie_no_percent,tr_fuh_measure_description,18,0.980519481
ts_s_hie_no_percent,tr_fuh_measure_start_date,18,0.980519481
ts_s_hie_no_percent,tr_hcp_measure_description,19,0.979437229
ts_s_hie_no_percent,tr_sub_1_measure_description,19,0.979437229
ts_s_hie_no_percent,tr_peoc_assessed_footnote,19,0.979437229
ts_s_hie_no_percent,tr_hbips_2_overall_footnote,20,0.978354978
ts_s_hie_no_percent,tr_hbips_3_overall_footnote,20,0.978354978
ts_s_hie_no_percent,tr_peoc_measure_description,20,0.978354978
ts_s_hie_no_percent,tr_hbips_6_overall_footnote,20,0.978354978
ts_s_hie_no_percent,tr_hbips_7_overall_footnote,20,0.978354978
ts_s_hie_no_percent,tr_tob_1_measure_description,20,0.978354978
ts_s_hie_no_percent,tr_imm_2_measure_description,20,0.978354978
ts_s_hie_no_percent,tr_hbips_7_measure_description,21,0.977272727
ts_s_hie_no_percent,tr_hbips_5_measure_description,21,0.977272727
ts_s_hie_no_percent,tr_ehr_use_measure_description,21,0.977272727
ts_s_hie_no_percent,tr_hbips_3_measure_description,21,0.977272727
ts_s_hie_no_percent,tr_hbips_6_overall_percentage_of_total,25,0.972943723
ts_s_hie_no_percent,tr_hbips_5_overall_percentage_of_total,25,0.972943723
ts_s_hie_no_percent,tr_hbips_7_overall_percentage_of_total,25,0.972943723
ts_s_hie_measure_description,tr_hcp_measure_description,5,0.99490835
ts_s_hie_measure_description,tr_sub_1_measure_description,5,0.99490835
ts_s_hie_measure_description,tr_peoc_measure_description,6,0.99389002
ts_s_hie_measure_description,tr_ehr_use_measure_description,6,0.99389002
ts_s_hie_measure_description,tr_tob_1_measure_description,6,0.99389002
ts_s_hie_measure_description,tr_imm_2_measure_description,6,0.99389002
ts_s_hie_measure_description,tr_hbips_3_measure_description,8,0.99185336
ts_s_hie_measure_description,tr_fuh_measure_end_date,14,0.985743381
ts_s_hie_measure_description,tr_fuh_measure_start_date,15,0.984725051
ts_s_hie_measure_description,tr_ehr_use_response,18,0.981670061
ts_s_hie_measure_description,tr_flu_season_end_date,19,0.980651731
ts_s_hie_measure_description,tr_imm_2_denominator,19,0.980651731
ts_s_hie_measure_description,tr_hcp_numerator,19,0.980651731
ts_s_hie_measure_description,tr_sub_1_denominator,19,0.980651731
ts_s_hie_measure_description,tr_sub_1_numerator,19,0.980651731
ts_s_hie_measure_description,tr_hcp_denominator,20,0.979633401
ts_s_hie_measure_description,tr_fuh_30_percentage,20,0.979633401
ts_s_hie_measure_description,tr_ehr_use_footnote,20,0.979633401
ts_s_hie_measure_description,tr_imm_2_percentage,20,0.979633401
ts_s_hie_measure_description,tr_sub_1_percentage,20,0.979633401
ts_s_hie_measure_description,tr_tob_2a_percentage,20,0.979633401
ts_s_hie_measure_description,tr_fuh_7_percentage,20,0.979633401
ts_s_hie_measure_description,tr_tob_1_numerator,20,0.979633401
ts_s_hie_measure_description,tr_flu_season_start_date,20,0.979633401
ts_s_hie_measure_description,tr_tob_1_denominator,20,0.979633401
ts_s_hie_measure_description,tr_start_date,20,0.979633401
ts_s_hie_measure_description,tr_peoc_assessed_footnote,20,0.979633401
ts_s_hie_measure_description,tr_tob_2_percentage,21,0.978615071
ts_s_hie_measure_description,tr_hie_footnote,21,0.978615071
ts_s_hie_measure_description,tr_tob_1_percentage,21,0.978615071
ts_s_hie_measure_description,tr_hbips_3_overall_den,22,0.977596741
ts_s_hie_measure_description,tr_end_date,22,0.977596741
ts_s_hie_measure_description,tr_sub_1_footnote,22,0.977596741
ts_s_hie_measure_description,tr_hbips_2_overall_den,22,0.977596741
ts_s_hie_measure_description,tr_hbips_6_overall_den,22,0.977596741
ts_s_hie_measure_description,tr_zip_code,22,0.977596741
ts_s_hie_measure_description,tr_address,22,0.977596741
ts_s_hie_measure_description,tr_imm_2_footnote,22,0.977596741
ts_s_hie_measure_description,tr_hbips_7_overall_den,22,0.977596741
ts_s_hie_measure_description,tr_hbips_6_overall_num,23,0.976578411
ts_s_hie_measure_description,tr_hbips_7_overall_num,23,0.976578411
ts_s_hie_measure_description,tr_hcp_footnote,23,0.976578411
ts_s_hie_measure_description,tr_hbips_2_overall_footnote,23,0.976578411
ts_s_hie_measure_description,tr_hospital_name,23,0.976578411
ts_s_hie_measure_description,tr_hbips_3_overall_footnote,23,0.976578411
ts_s_hie_measure_description,tr_hbips_6_overall_footnote,23,0.976578411
ts_s_hie_measure_description,tr_tob_1_footnote,23,0.976578411
ts_s_hie_measure_description,tr_hbips_7_overall_footnote,23,0.976578411
ts_s_hie_measure_description,tr_hbips_6_overall_percentage_of_total,30,0.969450102
ts_s_hie_measure_description,tr_hbips_5_overall_percentage_of_total,30,0.969450102
ts_s_hie_measure_description,tr_hbips_7_overall_percentage_of_total,30,0.969450102
ts_s_fuh_30_numerator,tr_sub_1_numerator,6,0.993204983
ts_s_fuh_30_numerator,tr_hcp_numerator,8,0.990939977
ts_s_fuh_30_numerator,tr_tob_1_numerator,8,0.990939977
ts_s_fuh_30_numerator,tr_sub_1_denominator,11,0.987542469
ts_s_fuh_30_numerator,tr_hcp_denominator,12,0.986409966
ts_s_fuh_30_numerator,tr_fuh_30_percentage,12,0.986409966
ts_s_fuh_30_numerator,tr_imm_2_denominator,12,0.986409966
ts_s_fuh_30_numerator,tr_tob_1_denominator,12,0.986409966
ts_s_fuh_30_numerator,tr_sub_1_footnote,14,0.98414496
ts_s_fuh_30_numerator,tr_fuh_7_percentage,14,0.98414496
ts_s_fuh_30_numerator,tr_hospital_name,15,0.983012458
ts_s_fuh_30_numerator,tr_sub_1_percentage,15,0.983012458
ts_s_fuh_30_numerator,tr_start_date,15,0.983012458
ts_s_fuh_30_numerator,tr_hbips_3_overall_den,16,0.981879955
ts_s_fuh_30_numerator,tr_end_date,16,0.981879955
ts_s_fuh_30_numerator,tr_hcp_footnote,16,0.981879955
ts_s_fuh_30_numerator,tr_fuh_measure_end_date,16,0.981879955
ts_s_fuh_30_numerator,tr_hie_footnote,16,0.981879955
ts_s_fuh_30_numerator,tr_tob_1_footnote,16,0.981879955
ts_s_fuh_30_numerator,tr_imm_2_footnote,16,0.981879955
ts_s_fuh_30_numerator,tr_state,16,0.981879955
ts_s_fuh_30_numerator,tr_hbips_6_overall_num,17,0.980747452
ts_s_fuh_30_numerator,tr_hbips_7_overall_num,17,0.980747452
ts_s_fuh_30_numerator,tr_flu_season_end_date,17,0.980747452
ts_s_fuh_30_numerator,tr_hbips_2_overall_den,17,0.980747452
ts_s_fuh_30_numerator,tr_hbips_6_overall_den,17,0.980747452
ts_s_fuh_30_numerator,tr_ehr_use_footnote,17,0.980747452
ts_s_fuh_30_numerator,tr_tob_2_percentage,17,0.980747452
ts_s_fuh_30_numerator,tr_imm_2_percentage,17,0.980747452
ts_s_fuh_30_numerator,tr_ehr_use_response,17,0.980747452
ts_s_fuh_30_numerator,tr_zip_code,17,0.980747452
ts_s_fuh_30_numerator,tr_tob_2a_percentage,17,0.980747452
ts_s_fuh_30_numerator,tr_tob_1_percentage,17,0.980747452
ts_s_fuh_30_numerator,tr_fuh_measure_start_date,17,0.980747452
ts_s_fuh_30_numerator,tr_hbips_7_overall_den,17,0.980747452
ts_s_fuh_30_numerator,tr_address,18,0.979614949
ts_s_fuh_30_numerator,tr_hcp_measure_description,19,0.978482446
ts_s_fuh_30_numerator,tr_hbips_3_overall_footnote,19,0.978482446
ts_s_fuh_30_numerator,tr_sub_1_measure_description,19,0.978482446
ts_s_fuh_30_numerator,tr_flu_season_start_date,19,0.978482446
ts_s_fuh_30_numerator,tr_hbips_2_overall_footnote,20,0.977349943
ts_s_fuh_30_numerator,tr_peoc_measure_description,20,0.977349943
ts_s_fuh_30_numerator,tr_hbips_6_overall_footnote,20,0.977349943
ts_s_fuh_30_numerator,tr_hbips_7_overall_footnote,20,0.977349943
ts_s_fuh_30_numerator,tr_tob_1_measure_description,20,0.977349943
ts_s_fuh_30_numerator,tr_imm_2_measure_description,20,0.977349943
ts_s_fuh_30_numerator,tr_peoc_assessed_footnote,20,0.977349943
ts_s_fuh_30_numerator,tr_ehr_use_measure_description,21,0.976217441
ts_s_fuh_30_numerator,tr_hbips_3_measure_description,21,0.976217441
ts_s_fuh_30_numerator,tr_hbips_6_overall_percentage_of_total,29,0.967157418
ts_s_fuh_30_numerator,tr_hbips_5_overall_percentage_of_total,29,0.967157418
ts_s_fuh_30_numerator,tr_hbips_7_overall_percentage_of_total,29,0.967157418
ts_s_ehr_use_measure_description,tr_ehr_use_measure_description,3,0.997379913
ts_s_ehr_use_measure_description,tr_sub_1_measure_description,8,0.9930131
ts_s_ehr_use_measure_description,tr_hcp_measure_description,9,0.992139738
ts_s_ehr_use_measure_description,tr_peoc_measure_description,9,0.992139738
ts_s_ehr_use_measure_description,tr_hbips_3_measure_description,9,0.992139738
ts_s_ehr_use_measure_description,tr_tob_1_measure_description,9,0.992139738
ts_s_ehr_use_measure_description,tr_imm_2_measure_description,9,0.992139738
ts_s_ehr_use_measure_description,tr_fuh_measure_end_date,18,0.984279476
ts_s_ehr_use_measure_description,tr_ehr_use_response,18,0.984279476
ts_s_ehr_use_measure_description,tr_fuh_measure_start_date,19,0.983406114
ts_s_ehr_use_measure_description,tr_ehr_use_footnote,21,0.981659389
ts_s_ehr_use_measure_description,tr_flu_season_end_date,22,0.980786026
ts_s_ehr_use_measure_description,tr_sub_1_denominator,22,0.980786026
ts_s_ehr_use_measure_description,tr_sub_1_numerator,22,0.980786026
ts_s_ehr_use_measure_description,tr_peoc_assessed_footnote,22,0.980786026
ts_s_ehr_use_measure_description,tr_fuh_30_percentage,23,0.979912664
ts_s_ehr_use_measure_description,tr_imm_2_denominator,23,0.979912664
ts_s_ehr_use_measure_description,tr_hcp_numerator,23,0.979912664
ts_s_ehr_use_measure_description,tr_sub_1_percentage,23,0.979912664
ts_s_ehr_use_measure_description,tr_tob_2a_percentage,23,0.979912664
ts_s_ehr_use_measure_description,tr_fuh_7_percentage,23,0.979912664
ts_s_ehr_use_measure_description,tr_tob_1_numerator,23,0.979912664
ts_s_ehr_use_measure_description,tr_flu_season_start_date,23,0.979912664
ts_s_ehr_use_measure_description,tr_tob_1_denominator,23,0.979912664
ts_s_ehr_use_measure_description,tr_start_date,23,0.979912664
ts_s_ehr_use_measure_description,tr_hbips_3_overall_den,24,0.979039301
ts_s_ehr_use_measure_description,tr_hcp_denominator,24,0.979039301
ts_s_ehr_use_measure_description,tr_hbips_2_overall_den,24,0.979039301
ts_s_ehr_use_measure_description,tr_hbips_6_overall_den,24,0.979039301
ts_s_ehr_use_measure_description,tr_tob_2_percentage,24,0.979039301
ts_s_ehr_use_measure_description,tr_imm_2_percentage,24,0.979039301
ts_s_ehr_use_measure_description,tr_tob_1_percentage,24,0.979039301
ts_s_ehr_use_measure_description,tr_hbips_7_overall_den,24,0.979039301
ts_s_ehr_use_measure_description,tr_end_date,25,0.978165939
ts_s_ehr_use_measure_description,tr_sub_1_footnote,25,0.978165939
ts_s_ehr_use_measure_description,tr_hbips_2_overall_footnote,25,0.978165939
ts_s_ehr_use_measure_description,tr_hbips_3_overall_footnote,25,0.978165939
ts_s_ehr_use_measure_description,tr_hbips_6_overall_footnote,25,0.978165939
ts_s_ehr_use_measure_description,tr_address,25,0.978165939
ts_s_ehr_use_measure_description,tr_hbips_7_overall_footnote,25,0.978165939
ts_s_ehr_use_measure_description,tr_hbips_6_overall_num,26,0.977292576
ts_s_ehr_use_measure_description,tr_hbips_7_overall_num,26,0.977292576
ts_s_ehr_use_measure_description,tr_hospital_name,26,0.977292576
ts_s_ehr_use_measure_description,tr_hie_footnote,26,0.977292576
ts_s_ehr_use_measure_description,tr_zip_code,26,0.977292576
ts_s_ehr_use_measure_description,tr_tob_1_footnote,26,0.977292576
ts_s_ehr_use_measure_description,tr_imm_2_footnote,26,0.977292576
ts_s_ehr_use_measure_description,tr_state,26,0.977292576
ts_s_ehr_use_measure_description,tr_hcp_footnote,27,0.976419214
ts_s_ehr_use_measure_description,tr_hbips_6_overall_percentage_of_total,31,0.972925764
ts_s_ehr_use_measure_description,tr_hbips_5_overall_percentage_of_total,31,0.972925764
ts_s_ehr_use_measure_description,tr_hbips_7_overall_percentage_of_total,31,0.972925764
ts_s_tob_1_denominator,tr_tob_1_denominator,3,0.996495327
ts_s_tob_1_denominator,tr_sub_1_denominator,4,0.995327103
ts_s_tob_1_denominator,tr_imm_2_denominator,7,0.99182243
ts_s_tob_1_denominator,tr_hcp_denominator,8,0.990654206
ts_s_tob_1_denominator,tr_tob_1_numerator,8,0.990654206
ts_s_tob_1_denominator,tr_sub_1_numerator,9,0.989485981
ts_s_tob_1_denominator,tr_tob_1_footnote,11,0.987149533
ts_s_tob_1_denominator,tr_sub_1_footnote,12,0.985981308
ts_s_tob_1_denominator,tr_tob_1_percentage,12,0.985981308
ts_s_tob_1_denominator,tr_tob_2_percentage,13,0.984813084
ts_s_tob_1_denominator,tr_hcp_numerator,13,0.984813084
ts_s_tob_1_denominator,tr_sub_1_percentage,13,0.984813084
ts_s_tob_1_denominator,tr_tob_2a_percentage,14,0.98364486
ts_s_tob_1_denominator,tr_start_date,14,0.98364486
ts_s_tob_1_denominator,tr_imm_2_footnote,15,0.982476636
ts_s_tob_1_denominator,tr_end_date,16,0.981308411
ts_s_tob_1_denominator,tr_hcp_footnote,16,0.981308411
ts_s_tob_1_denominator,tr_ehr_use_footnote,16,0.981308411
ts_s_tob_1_denominator,tr_imm_2_percentage,16,0.981308411
ts_s_tob_1_denominator,tr_hie_footnote,16,0.981308411
ts_s_tob_1_denominator,tr_fuh_7_percentage,16,0.981308411
ts_s_tob_1_denominator,tr_state,16,0.981308411
ts_s_tob_1_denominator,tr_flu_season_end_date,17,0.980140187
ts_s_tob_1_denominator,tr_fuh_30_percentage,17,0.980140187
ts_s_tob_1_denominator,tr_hospital_name,17,0.980140187
ts_s_tob_1_denominator,tr_ehr_use_response,17,0.980140187
ts_s_tob_1_denominator,tr_zip_code,17,0.980140187
ts_s_tob_1_denominator,tr_hbips_6_overall_num,18,0.978971963
ts_s_tob_1_denominator,tr_hbips_7_overall_num,18,0.978971963
ts_s_tob_1_denominator,tr_hbips_3_overall_den,18,0.978971963
ts_s_tob_1_denominator,tr_hbips_2_overall_den,18,0.978971963
ts_s_tob_1_denominator,tr_hbips_6_overall_den,18,0.978971963
ts_s_tob_1_denominator,tr_fuh_measure_end_date,18,0.978971963
ts_s_tob_1_denominator,tr_hcp_measure_description,18,0.978971963
ts_s_tob_1_denominator,tr_hbips_7_overall_den,18,0.978971963
ts_s_tob_1_denominator,tr_tob_1_measure_description,18,0.978971963
ts_s_tob_1_denominator,tr_peoc_measure_description,19,0.977803738
ts_s_tob_1_denominator,tr_address,19,0.977803738
ts_s_tob_1_denominator,tr_sub_1_measure_description,19,0.977803738
ts_s_tob_1_denominator,tr_flu_season_start_date,19,0.977803738
ts_s_tob_1_denominator,tr_peoc_assessed_footnote,19,0.977803738
ts_s_tob_1_denominator,tr_hbips_2_overall_footnote,20,0.976635514
ts_s_tob_1_denominator,tr_hbips_3_overall_footnote,20,0.976635514
ts_s_tob_1_denominator,tr_hbips_6_overall_footnote,20,0.976635514
ts_s_tob_1_denominator,tr_hbips_7_overall_footnote,20,0.976635514
ts_s_tob_1_denominator,tr_fuh_measure_start_date,20,0.976635514
ts_s_tob_1_denominator,tr_imm_2_measure_description,20,0.976635514
ts_s_tob_1_denominator,tr_ehr_use_measure_description,21,0.97546729
ts_s_tob_1_denominator,tr_hbips_3_measure_description,21,0.97546729
ts_s_tob_1_denominator,tr_hbips_6_overall_percentage_of_total,28,0.96728972
ts_s_tob_1_denominator,tr_hbips_5_overall_percentage_of_total,28,0.96728972
ts_s_tob_1_denominator,tr_hbips_7_overall_percentage_of_total,28,0.96728972
ts_s_hbips_7_measure_description,tr_hbips_7_measure_description,3,0.997262774
ts_s_hbips_7_measure_description,tr_hbips_5_measure_description,4,0.996350365
ts_s_hbips_7_measure_description,tr_hbips_3_measure_description,4,0.996350365
ts_s_hbips_7_measure_description,tr_sub_1_measure_description,7,0.993613139
ts_s_hbips_7_measure_description,tr_hcp_measure_description,8,0.99270073
ts_s_hbips_7_measure_description,tr_hie_measure_description,8,0.99270073
ts_s_hbips_7_measure_description,tr_ehr_use_measure_description,8,0.99270073
ts_s_hbips_7_measure_description,tr_tob_1_measure_description,8,0.99270073
ts_s_hbips_7_measure_description,tr_imm_2_measure_description,8,0.99270073
ts_s_hbips_7_measure_description,tr_peoc_measure_description,9,0.991788321
ts_s_hbips_7_measure_description,tr_fuh_measure_end_date,18,0.983576642
ts_s_hbips_7_measure_description,tr_hbips_7_overall_den,18,0.983576642
ts_s_hbips_7_measure_description,tr_hbips_3_overall_den,19,0.982664234
ts_s_hbips_7_measure_description,tr_hbips_2_overall_den,19,0.982664234
ts_s_hbips_7_measure_description,tr_hbips_6_overall_den,19,0.982664234
ts_s_hbips_7_measure_description,tr_fuh_measure_start_date,19,0.982664234
ts_s_hbips_7_measure_description,tr_hbips_7_overall_footnote,20,0.981751825
ts_s_hbips_7_measure_description,tr_hbips_7_overall_num,21,0.980839416
ts_s_hbips_7_measure_description,tr_hbips_2_overall_footnote,21,0.980839416
ts_s_hbips_7_measure_description,tr_hbips_3_overall_footnote,21,0.980839416
ts_s_hbips_7_measure_description,tr_hbips_6_overall_footnote,21,0.980839416
ts_s_hbips_7_measure_description,tr_sub_1_numerator,21,0.980839416
ts_s_hbips_7_measure_description,tr_hbips_6_overall_num,22,0.979927007
ts_s_hbips_7_measure_description,tr_hcp_numerator,22,0.979927007
ts_s_hbips_7_measure_description,tr_ehr_use_response,22,0.979927007
ts_s_hbips_7_measure_description,tr_sub_1_percentage,22,0.979927007
ts_s_hbips_7_measure_description,tr_sub_1_denominator,22,0.979927007
ts_s_hbips_7_measure_description,tr_fuh_7_percentage,22,0.979927007
ts_s_hbips_7_measure_description,tr_tob_1_numerator,22,0.979927007
ts_s_hbips_7_measure_description,tr_flu_season_end_date,23,0.979014599
ts_s_hbips_7_measure_description,tr_hcp_denominator,23,0.979014599
ts_s_hbips_7_measure_description,tr_imm_2_denominator,23,0.979014599
ts_s_hbips_7_measure_description,tr_tob_2_percentage,23,0.979014599
ts_s_hbips_7_measure_description,tr_imm_2_percentage,23,0.979014599
ts_s_hbips_7_measure_description,tr_tob_2a_percentage,23,0.979014599
ts_s_hbips_7_measure_description,tr_tob_1_percentage,23,0.979014599
ts_s_hbips_7_measure_description,tr_tob_1_denominator,23,0.979014599
ts_s_hbips_7_measure_description,tr_peoc_assessed_footnote,23,0.979014599
ts_s_hbips_7_measure_description,tr_fuh_30_percentage,24,0.97810219
ts_s_hbips_7_measure_description,tr_ehr_use_footnote,24,0.97810219
ts_s_hbips_7_measure_description,tr_flu_season_start_date,24,0.97810219
ts_s_hbips_7_measure_description,tr_start_date,24,0.97810219
ts_s_hbips_7_measure_description,tr_sub_1_footnote,25,0.977189781
ts_s_hbips_7_measure_description,tr_hie_footnote,25,0.977189781
ts_s_hbips_7_measure_description,tr_zip_code,25,0.977189781
ts_s_hbips_7_measure_description,tr_hbips_7_overall_percentage_of_total,25,0.977189781
ts_s_hbips_7_measure_description,tr_end_date,26,0.976277372
ts_s_hbips_7_measure_description,tr_hbips_6_overall_percentage_of_total,26,0.976277372
ts_s_hbips_7_measure_description,tr_hcp_footnote,26,0.976277372
ts_s_hbips_7_measure_description,tr_hospital_name,26,0.976277372
ts_s_hbips_7_measure_description,tr_hbips_5_overall_percentage_of_total,26,0.976277372
ts_s_hbips_7_measure_description,tr_address,26,0.976277372
ts_s_hbips_7_measure_description,tr_tob_1_footnote,26,0.976277372
ts_s_hbips_7_measure_description,tr_imm_2_footnote,26,0.976277372
ts_s_hbips_7_measure_description,tr_state,27,0.975364964
ts_s_sub_1_denominator,tr_sub_1_denominator,3,0.996717724
ts_s_sub_1_denominator,tr_tob_1_denominator,5,0.99452954
ts_s_sub_1_denominator,tr_imm_2_denominator,7,0.992341357
ts_s_sub_1_denominator,tr_hcp_denominator,8,0.991247265
ts_s_sub_1_denominator,tr_sub_1_numerator,8,0.991247265
ts_s_sub_1_denominator,tr_tob_1_numerator,10,0.989059081
ts_s_sub_1_denominator,tr_sub_1_footnote,11,0.987964989
ts_s_sub_1_denominator,tr_sub_1_percentage,12,0.986870897
ts_s_sub_1_denominator,tr_hcp_numerator,13,0.985776805
ts_s_sub_1_denominator,tr_tob_1_footnote,13,0.985776805
ts_s_sub_1_denominator,tr_tob_1_percentage,14,0.984682713
ts_s_sub_1_denominator,tr_tob_2_percentage,15,0.983588621
ts_s_sub_1_denominator,tr_fuh_7_percentage,15,0.983588621
ts_s_sub_1_denominator,tr_imm_2_footnote,15,0.983588621
ts_s_sub_1_denominator,tr_start_date,15,0.983588621
ts_s_sub_1_denominator,tr_end_date,16,0.98249453
ts_s_sub_1_denominator,tr_flu_season_end_date,16,0.98249453
ts_s_sub_1_denominator,tr_hcp_footnote,16,0.98249453
ts_s_sub_1_denominator,tr_fuh_30_percentage,16,0.98249453
ts_s_sub_1_denominator,tr_ehr_use_footnote,16,0.98249453
ts_s_sub_1_denominator,tr_imm_2_percentage,16,0.98249453
ts_s_sub_1_denominator,tr_hie_footnote,16,0.98249453
ts_s_sub_1_denominator,tr_tob_2a_percentage,16,0.98249453
ts_s_sub_1_denominator,tr_hospital_name,17,0.981400438
ts_s_sub_1_denominator,tr_fuh_measure_end_date,17,0.981400438
ts_s_sub_1_denominator,tr_hcp_measure_description,17,0.981400438
ts_s_sub_1_denominator,tr_hie_measure_description,17,0.981400438
ts_s_sub_1_denominator,tr_ehr_use_response,17,0.981400438
ts_s_sub_1_denominator,tr_zip_code,17,0.981400438
ts_s_sub_1_denominator,tr_state,17,0.981400438
ts_s_sub_1_denominator,tr_hbips_6_overall_num,18,0.980306346
ts_s_sub_1_denominator,tr_hbips_7_overall_num,18,0.980306346
ts_s_sub_1_denominator,tr_hbips_3_overall_den,18,0.980306346
ts_s_sub_1_denominator,tr_hbips_2_overall_den,18,0.980306346
ts_s_sub_1_denominator,tr_hbips_6_overall_den,18,0.980306346
ts_s_sub_1_denominator,tr_peoc_measure_description,18,0.980306346
ts_s_sub_1_denominator,tr_hbips_7_overall_den,18,0.980306346
ts_s_sub_1_denominator,tr_sub_1_measure_description,18,0.980306346
ts_s_sub_1_denominator,tr_flu_season_start_date,18,0.980306346
ts_s_sub_1_denominator,tr_peoc_assessed_footnote,18,0.980306346
ts_s_sub_1_denominator,tr_address,19,0.979212254
ts_s_sub_1_denominator,tr_fuh_measure_start_date,19,0.979212254
ts_s_sub_1_denominator,tr_tob_1_measure_description,19,0.979212254
ts_s_sub_1_denominator,tr_imm_2_measure_description,19,0.979212254
ts_s_sub_1_denominator,tr_hbips_7_measure_description,20,0.978118162
ts_s_sub_1_denominator,tr_hbips_5_measure_description,20,0.978118162
ts_s_sub_1_denominator,tr_hbips_2_overall_footnote,20,0.978118162
ts_s_sub_1_denominator,tr_hbips_3_overall_footnote,20,0.978118162
ts_s_sub_1_denominator,tr_hbips_6_overall_footnote,20,0.978118162
ts_s_sub_1_denominator,tr_ehr_use_measure_description,20,0.978118162
ts_s_sub_1_denominator,tr_hbips_3_measure_description,20,0.978118162
ts_s_sub_1_denominator,tr_hbips_7_overall_footnote,20,0.978118162
ts_s_sub_1_denominator,tr_hbips_6_overall_percentage_of_total,29,0.968271335
ts_s_sub_1_denominator,tr_hbips_5_overall_percentage_of_total,29,0.968271335
ts_s_sub_1_denominator,tr_hbips_7_overall_percentage_of_total,29,0.968271335
ts_s_ehr_non_certified_percentage,tr_tob_2_percentage,17,0.987032799
ts_s_ehr_non_certified_percentage,tr_tob_2a_percentage,17,0.987032799
ts_s_ehr_non_certified_percentage,tr_tob_1_percentage,17,0.987032799
ts_s_ehr_non_certified_percentage,tr_fuh_30_percentage,18,0.986270023
ts_s_ehr_non_certified_percentage,tr_imm_2_percentage,18,0.986270023
ts_s_ehr_non_certified_percentage,tr_sub_1_percentage,18,0.986270023
ts_s_ehr_non_certified_percentage,tr_fuh_7_percentage,18,0.986270023
ts_s_ehr_non_certified_percentage,tr_ehr_use_response,21,0.983981693
ts_s_ehr_non_certified_percentage,tr_ehr_use_measure_description,21,0.983981693
ts_s_ehr_non_certified_percentage,tr_fuh_measure_end_date,23,0.98245614
ts_s_ehr_non_certified_percentage,tr_ehr_use_footnote,23,0.98245614
ts_s_ehr_non_certified_percentage,tr_peoc_measure_description,23,0.98245614
ts_s_ehr_non_certified_percentage,tr_sub_1_measure_description,23,0.98245614
ts_s_ehr_non_certified_percentage,tr_peoc_assessed_footnote,23,0.98245614
ts_s_ehr_non_certified_percentage,tr_hbips_7_measure_description,24,0.981693364
ts_s_ehr_non_certified_percentage,tr_flu_season_end_date,24,0.981693364
ts_s_ehr_non_certified_percentage,tr_hbips_5_measure_description,24,0.981693364
ts_s_ehr_non_certified_percentage,tr_hospital_name,24,0.981693364
ts_s_ehr_non_certified_percentage,tr_hcp_measure_description,24,0.981693364
ts_s_ehr_non_certified_percentage,tr_hie_measure_description,24,0.981693364
ts_s_ehr_non_certified_percentage,tr_hbips_3_measure_description,24,0.981693364
ts_s_ehr_non_certified_percentage,tr_fuh_measure_start_date,24,0.981693364
ts_s_ehr_non_certified_percentage,tr_tob_1_measure_description,24,0.981693364
ts_s_ehr_non_certified_percentage,tr_imm_2_measure_description,24,0.981693364
ts_s_ehr_non_certified_percentage,tr_hbips_3_overall_den,25,0.980930587
ts_s_ehr_non_certified_percentage,tr_end_date,25,0.980930587
ts_s_ehr_non_certified_percentage,tr_sub_1_footnote,25,0.980930587
ts_s_ehr_non_certified_percentage,tr_hbips_2_overall_den,25,0.980930587
ts_s_ehr_non_certified_percentage,tr_hbips_2_overall_footnote,25,0.980930587
ts_s_ehr_non_certified_percentage,tr_hbips_6_overall_den,25,0.980930587
ts_s_ehr_non_certified_percentage,tr_hie_footnote,25,0.980930587
ts_s_ehr_non_certified_percentage,tr_hbips_3_overall_footnote,25,0.980930587
ts_s_ehr_non_certified_percentage,tr_hbips_6_overall_footnote,25,0.980930587
ts_s_ehr_non_certified_percentage,tr_sub_1_denominator,25,0.980930587
ts_s_ehr_non_certified_percentage,tr_tob_1_footnote,25,0.980930587
ts_s_ehr_non_certified_percentage,tr_tob_1_numerator,25,0.980930587
ts_s_ehr_non_certified_percentage,tr_hbips_7_overall_footnote,25,0.980930587
ts_s_ehr_non_certified_percentage,tr_hbips_7_overall_den,25,0.980930587
ts_s_ehr_non_certified_percentage,tr_flu_season_start_date,25,0.980930587
ts_s_ehr_non_certified_percentage,tr_start_date,25,0.980930587
ts_s_ehr_non_certified_percentage,tr_sub_1_numerator,25,0.980930587
ts_s_ehr_non_certified_percentage,tr_hbips_6_overall_num,26,0.980167811
ts_s_ehr_non_certified_percentage,tr_hbips_7_overall_num,26,0.980167811
ts_s_ehr_non_certified_percentage,tr_hbips_6_overall_percentage_of_total,26,0.980167811
ts_s_ehr_non_certified_percentage,tr_hcp_denominator,26,0.980167811
ts_s_ehr_non_certified_percentage,tr_hcp_footnote,26,0.980167811
ts_s_ehr_non_certified_percentage,tr_imm_2_denominator,26,0.980167811
ts_s_ehr_non_certified_percentage,tr_hcp_numerator,26,0.980167811
