test_attribute,train_attribute,distance,probability
ts_tob_2_2a_measure_desc,tr_hbips_3_measure_description,15,0.9253731343283582
ts_s_fuh_measure_description,tr_tob_2_2a_measure_desc,15,0.16666666666666663
ts_s_fuh_measure_description,tr_fuh_measure_description,3,0.8333333333333334
ts_s_hbips_5_overall_percentage_of_total,tr_hbips_6_overall_percentage_of_total,4,0.9922330097087378
ts_s_hbips_5_overall_percentage_of_total,tr_sub_1_footnote,31,0.9398058252427185
ts_s_hbips_5_overall_percentage_of_total,tr_hcp_footnote,31,0.9398058252427185
ts_s_hbips_5_overall_percentage_of_total,tr_hbips_2_overall_footnote,20,0.9611650485436893
ts_s_hbips_5_overall_percentage_of_total,tr_sub_1_percentage,24,0.9533980582524272
ts_s_hbips_5_overall_percentage_of_total,tr_ehr_use_footnote,31,0.9398058252427185
ts_s_hbips_5_overall_percentage_of_total,tr_hbips_3_overall_footnote,20,0.9611650485436893
ts_s_hbips_5_overall_percentage_of_total,tr_imm_2_percentage,25,0.9514563106796117
ts_s_hbips_5_overall_percentage_of_total,tr_hie_footnote,31,0.9398058252427185
ts_s_hbips_5_overall_percentage_of_total,tr_tob_2_percentage,25,0.9514563106796117
ts_s_hbips_5_overall_percentage_of_total,tr_hbips_5_overall_percentage_of_total,3,0.9941747572815534
ts_s_hbips_5_overall_percentage_of_total,tr_hbips_6_overall_footnote,20,0.9611650485436893
ts_s_hbips_5_overall_percentage_of_total,tr_zip_code,33,0.9359223300970874
ts_s_hbips_5_overall_percentage_of_total,tr_fuh_30_percentage,25,0.9514563106796117
ts_s_hbips_5_overall_percentage_of_total,tr_tob_1_footnote,32,0.9378640776699029
ts_s_hbips_5_overall_percentage_of_total,tr_tob_2a_percentage,24,0.9533980582524272
ts_s_hbips_5_overall_percentage_of_total,tr_fuh_7_percentage,25,0.9514563106796117
ts_s_hbips_5_overall_percentage_of_total,tr_tob_1_percentage,25,0.9514563106796117
ts_s_hbips_5_overall_percentage_of_total,tr_hbips_7_overall_footnote,20,0.9611650485436893
ts_s_hbips_5_overall_percentage_of_total,tr_imm_2_footnote,32,0.9378640776699029
ts_s_hbips_5_overall_percentage_of_total,tr_peoc_assessed_footnote,30,0.941747572815534
ts_s_hbips_5_overall_percentage_of_total,tr_hbips_7_overall_percentage_of_total,4,0.9922330097087378
ts_state,tr_state,1,0.0
ts_s_tob_1_measure_description,tr_hbips_7_measure_description,7,0.9485294117647058
ts_s_tob_1_measure_description,tr_hbips_5_measure_description,7,0.9485294117647058
ts_s_tob_1_measure_description,tr_ehr_use_response,21,0.8455882352941176
ts_s_tob_1_measure_description,tr_sub_1_measure_description,4,0.9705882352941176
ts_s_tob_1_measure_description,tr_peoc_measure_description,7,0.9485294117647058
ts_s_tob_1_measure_description,tr_tob_1_measure_description,3,0.9779411764705882
ts_s_tob_1_measure_description,tr_hospital_name,25,0.8161764705882353
ts_s_tob_1_measure_description,tr_address,24,0.8235294117647058
ts_s_tob_1_measure_description,tr_hie_measure_description,8,0.9411764705882353
ts_s_tob_1_measure_description,tr_ehr_use_measure_description,8,0.9411764705882353
ts_s_tob_1_measure_description,tr_imm_2_measure_description,7,0.9485294117647058
ts_s_tob_1_measure_description,tr_hcp_measure_description,8,0.9411764705882353
ts_s_tob_1_measure_description,tr_hbips_3_measure_description,7,0.9485294117647058
ts_s_hbips_3_measure_description,tr_hbips_7_measure_description,4,0.9716312056737588
ts_s_hbips_3_measure_description,tr_hbips_5_measure_description,4,0.9716312056737588
ts_s_hbips_3_measure_description,tr_ehr_use_response,22,0.8439716312056738
ts_s_hbips_3_measure_description,tr_sub_1_measure_description,7,0.950354609929078
ts_s_hbips_3_measure_description,tr_peoc_measure_description,9,0.9361702127659575
ts_s_hbips_3_measure_description,tr_tob_1_measure_description,8,0.9432624113475178
ts_s_hbips_3_measure_description,tr_hospital_name,26,0.8156028368794326
ts_s_hbips_3_measure_description,tr_address,26,0.8156028368794326
ts_s_hbips_3_measure_description,tr_hie_measure_description,8,0.9432624113475178
ts_s_hbips_3_measure_description,tr_ehr_use_measure_description,8,0.9432624113475178
ts_s_hbips_3_measure_description,tr_imm_2_measure_description,8,0.9432624113475178
ts_s_hbips_3_measure_description,tr_hcp_measure_description,8,0.9432624113475178
ts_s_hbips_3_measure_description,tr_hbips_3_measure_description,3,0.9787234042553191
ts_s_hbips_3_overall_rate_per_1000,tr_hbips_6_overall_percentage_of_total,19,0.962671905697446
ts_s_hbips_3_overall_rate_per_1000,tr_sub_1_footnote,26,0.9489194499017681
ts_s_hbips_3_overall_rate_per_1000,tr_hcp_footnote,26,0.9489194499017681
ts_s_hbips_3_overall_rate_per_1000,tr_hbips_2_overall_footnote,16,0.9685658153241651
ts_s_hbips_3_overall_rate_per_1000,tr_sub_1_percentage,24,0.9528487229862476
ts_s_hbips_3_overall_rate_per_1000,tr_ehr_use_footnote,27,0.9469548133595285
ts_s_hbips_3_overall_rate_per_1000,tr_hbips_3_overall_footnote,15,0.9705304518664047
ts_s_hbips_3_overall_rate_per_1000,tr_imm_2_percentage,25,0.9508840864440079
ts_s_hbips_3_overall_rate_per_1000,tr_hie_footnote,26,0.9489194499017681
ts_s_hbips_3_overall_rate_per_1000,tr_tob_2_percentage,25,0.9508840864440079
ts_s_hbips_3_overall_rate_per_1000,tr_hbips_5_overall_percentage_of_total,19,0.962671905697446
ts_s_hbips_3_overall_rate_per_1000,tr_hbips_6_overall_footnote,16,0.9685658153241651
ts_s_hbips_3_overall_rate_per_1000,tr_zip_code,27,0.9469548133595285
ts_s_hbips_3_overall_rate_per_1000,tr_fuh_30_percentage,25,0.9508840864440079
ts_s_hbips_3_overall_rate_per_1000,tr_tob_1_footnote,27,0.9469548133595285
ts_s_hbips_3_overall_rate_per_1000,tr_tob_2a_percentage,26,0.9489194499017681
ts_s_hbips_3_overall_rate_per_1000,tr_fuh_7_percentage,25,0.9508840864440079
ts_s_hbips_3_overall_rate_per_1000,tr_tob_1_percentage,25,0.9508840864440079
ts_s_hbips_3_overall_rate_per_1000,tr_hbips_7_overall_footnote,16,0.9685658153241651
ts_s_hbips_3_overall_rate_per_1000,tr_imm_2_footnote,27,0.9469548133595285
ts_s_hbips_3_overall_rate_per_1000,tr_peoc_assessed_footnote,28,0.9449901768172888
ts_s_hbips_3_overall_rate_per_1000,tr_hbips_7_overall_percentage_of_total,19,0.962671905697446
ts_s_hie_no_count,tr_hbips_6_overall_percentage_of_total,28,0.9195402298850575
ts_s_hie_no_count,tr_sub_1_footnote,11,0.9683908045977011
ts_s_hie_no_count,tr_hcp_footnote,11,0.9683908045977011
ts_s_hie_no_count,tr_hbips_2_overall_footnote,18,0.9482758620689655
ts_s_hie_no_count,tr_sub_1_percentage,13,0.9626436781609196
ts_s_hie_no_count,tr_ehr_use_footnote,12,0.9655172413793104
ts_s_hie_no_count,tr_hbips_3_overall_footnote,18,0.9482758620689655
ts_s_hie_no_count,tr_imm_2_percentage,14,0.9597701149425287
ts_s_hie_no_count,tr_hie_footnote,9,0.9741379310344828
ts_s_hie_no_count,tr_tob_2_percentage,14,0.9597701149425287
ts_s_hie_no_count,tr_hbips_5_overall_percentage_of_total,28,0.9195402298850575
ts_s_hie_no_count,tr_hbips_6_overall_footnote,18,0.9482758620689655
ts_s_hie_no_count,tr_zip_code,11,0.9683908045977011
ts_s_hie_no_count,tr_fuh_30_percentage,14,0.9597701149425287
ts_s_hie_no_count,tr_tob_1_footnote,12,0.9655172413793104
ts_s_hie_no_count,tr_tob_2a_percentage,15,0.9568965517241379
ts_s_hie_no_count,tr_fuh_7_percentage,13,0.9626436781609196
ts_s_hie_no_count,tr_tob_1_percentage,14,0.9597701149425287
ts_s_hie_no_count,tr_hbips_7_overall_footnote,18,0.9482758620689655
ts_s_hie_no_count,tr_imm_2_footnote,12,0.9655172413793104
ts_s_hie_no_count,tr_peoc_assessed_footnote,17,0.9511494252873564
ts_s_hie_no_count,tr_hbips_7_overall_percentage_of_total,28,0.9195402298850575
ts_s_hie_yes_percent,tr_hbips_6_overall_percentage_of_total,25,0.9303621169916434
ts_s_hie_yes_percent,tr_sub_1_footnote,15,0.958217270194986
ts_s_hie_yes_percent,tr_hcp_footnote,15,0.958217270194986
ts_s_hie_yes_percent,tr_hbips_2_overall_footnote,20,0.9442896935933147
ts_s_hie_yes_percent,tr_sub_1_percentage,11,0.9693593314763231
ts_s_hie_yes_percent,tr_ehr_use_footnote,15,0.958217270194986
ts_s_hie_yes_percent,tr_hbips_3_overall_footnote,20,0.9442896935933147
ts_s_hie_yes_percent,tr_imm_2_percentage,12,0.9665738161559888
ts_s_hie_yes_percent,tr_hie_footnote,13,0.9637883008356546
ts_s_hie_yes_percent,tr_tob_2_percentage,12,0.9665738161559888
ts_s_hie_yes_percent,tr_hbips_5_overall_percentage_of_total,25,0.9303621169916434
ts_s_hie_yes_percent,tr_hbips_6_overall_footnote,20,0.9442896935933147
ts_s_hie_yes_percent,tr_zip_code,15,0.958217270194986
ts_s_hie_yes_percent,tr_fuh_30_percentage,11,0.9693593314763231
ts_s_hie_yes_percent,tr_tob_1_footnote,16,0.9554317548746518
ts_s_hie_yes_percent,tr_tob_2a_percentage,12,0.9665738161559888
ts_s_hie_yes_percent,tr_fuh_7_percentage,11,0.9693593314763231
ts_s_hie_yes_percent,tr_tob_1_percentage,12,0.9665738161559888
ts_s_hie_yes_percent,tr_hbips_7_overall_footnote,20,0.9442896935933147
ts_s_hie_yes_percent,tr_imm_2_footnote,16,0.9554317548746518
ts_s_hie_yes_percent,tr_peoc_assessed_footnote,18,0.9498607242339833
ts_s_hie_yes_percent,tr_hbips_7_overall_percentage_of_total,25,0.9303621169916434
ts_s_hbips_6_measure_description,tr_hbips_6_measure_description,3,0.5714285714285714
ts_s_hbips_6_measure_description,tr_hbips_2_measure_description,4,0.4285714285714286
ts_s_hbips_5_measure_description,tr_hbips_7_measure_description,4,0.9716312056737588
ts_s_hbips_5_measure_description,tr_hbips_5_measure_description,3,0.9787234042553191
ts_s_hbips_5_measure_description,tr_ehr_use_response,22,0.8439716312056738
ts_s_hbips_5_measure_description,tr_sub_1_measure_description,7,0.950354609929078
ts_s_hbips_5_measure_description,tr_peoc_measure_description,9,0.9361702127659575
ts_s_hbips_5_measure_description,tr_tob_1_measure_description,8,0.9432624113475178
ts_s_hbips_5_measure_description,tr_hospital_name,26,0.8156028368794326
ts_s_hbips_5_measure_description,tr_address,26,0.8156028368794326
ts_s_hbips_5_measure_description,tr_hie_measure_description,8,0.9432624113475178
ts_s_hbips_5_measure_description,tr_ehr_use_measure_description,8,0.9432624113475178
ts_s_hbips_5_measure_description,tr_imm_2_measure_description,8,0.9432624113475178
ts_s_hbips_5_measure_description,tr_hcp_measure_description,8,0.9432624113475178
ts_s_hbips_5_measure_description,tr_hbips_3_measure_description,4,0.9716312056737588
ts_s_tob_2_2a_denominator,tr_hbips_6_overall_num,20,0.8449612403100775
ts_s_tob_2_2a_denominator,tr_tob_1_numerator,12,0.9069767441860466
ts_s_tob_2_2a_denominator,tr_hbips_7_overall_num,20,0.8449612403100775
ts_s_tob_2_2a_denominator,tr_imm_2_denominator,9,0.9302325581395349
ts_s_tob_2_2a_denominator,tr_hbips_7_overall_den,20,0.8449612403100775
ts_s_tob_2_2a_denominator,tr_hbips_6_overall_den,20,0.8449612403100775
ts_s_tob_2_2a_denominator,tr_tob_1_denominator,7,0.9457364341085271
ts_s_tob_2_2a_denominator,tr_sub_1_denominator,8,0.937984496124031
ts_s_tob_2_2a_denominator,tr_sub_1_numerator,13,0.8992248062015504
ts_s_hbips_2_measure_description,tr_hbips_6_measure_description,4,0.4285714285714286
ts_s_hbips_2_measure_description,tr_hbips_2_measure_description,3,0.5714285714285714
ts_s_ehr_certified_percentage,tr_hbips_6_overall_percentage_of_total,24,0.9444444444444444
ts_s_ehr_certified_percentage,tr_sub_1_footnote,22,0.9490740740740741
ts_s_ehr_certified_percentage,tr_hcp_footnote,22,0.9490740740740741
ts_s_ehr_certified_percentage,tr_hbips_2_overall_footnote,23,0.9467592592592593
ts_s_ehr_certified_percentage,tr_sub_1_percentage,14,0.9675925925925926
ts_s_ehr_certified_percentage,tr_ehr_use_footnote,19,0.9560185185185185
ts_s_ehr_certified_percentage,tr_hbips_3_overall_footnote,23,0.9467592592592593
ts_s_ehr_certified_percentage,tr_imm_2_percentage,14,0.9675925925925926
ts_s_ehr_certified_percentage,tr_hie_footnote,21,0.9513888888888888
ts_s_ehr_certified_percentage,tr_tob_2_percentage,14,0.9675925925925926
ts_s_ehr_certified_percentage,tr_hbips_5_overall_percentage_of_total,24,0.9444444444444444
ts_s_ehr_certified_percentage,tr_hbips_6_overall_footnote,23,0.9467592592592593
ts_s_ehr_certified_percentage,tr_zip_code,22,0.9490740740740741
ts_s_ehr_certified_percentage,tr_fuh_30_percentage,14,0.9675925925925926
ts_s_ehr_certified_percentage,tr_tob_1_footnote,22,0.9490740740740741
ts_s_ehr_certified_percentage,tr_tob_2a_percentage,14,0.9675925925925926
ts_s_ehr_certified_percentage,tr_fuh_7_percentage,14,0.9675925925925926
ts_s_ehr_certified_percentage,tr_tob_1_percentage,14,0.9675925925925926
ts_s_ehr_certified_percentage,tr_hbips_7_overall_footnote,23,0.9467592592592593
ts_s_ehr_certified_percentage,tr_imm_2_footnote,22,0.9490740740740741
ts_s_ehr_certified_percentage,tr_peoc_assessed_footnote,20,0.9537037037037037
ts_s_ehr_certified_percentage,tr_hbips_7_overall_percentage_of_total,24,0.9444444444444444
ts_s_hcp_percentage,tr_hbips_6_overall_percentage_of_total,23,0.9233333333333333
ts_s_hcp_percentage,tr_sub_1_footnote,13,0.9566666666666667
ts_s_hcp_percentage,tr_hcp_footnote,11,0.9633333333333334
ts_s_hcp_percentage,tr_hbips_2_overall_footnote,20,0.9333333333333333
ts_s_hcp_percentage,tr_sub_1_percentage,5,0.9833333333333333
ts_s_hcp_percentage,tr_ehr_use_footnote,14,0.9533333333333334
ts_s_hcp_percentage,tr_hbips_3_overall_footnote,20,0.9333333333333333
ts_s_hcp_percentage,tr_imm_2_percentage,6,0.98
ts_s_hcp_percentage,tr_hie_footnote,13,0.9566666666666667
ts_s_hcp_percentage,tr_tob_2_percentage,6,0.98
ts_s_hcp_percentage,tr_hbips_5_overall_percentage_of_total,23,0.9233333333333333
ts_s_hcp_percentage,tr_hbips_6_overall_footnote,20,0.9333333333333333
ts_s_hcp_percentage,tr_zip_code,13,0.9566666666666667
ts_s_hcp_percentage,tr_fuh_30_percentage,6,0.98
ts_s_hcp_percentage,tr_tob_1_footnote,14,0.9533333333333334
ts_s_hcp_percentage,tr_tob_2a_percentage,7,0.9766666666666667
ts_s_hcp_percentage,tr_fuh_7_percentage,5,0.9833333333333333
ts_s_hcp_percentage,tr_tob_1_percentage,6,0.98
ts_s_hcp_percentage,tr_hbips_7_overall_footnote,20,0.9333333333333333
ts_s_hcp_percentage,tr_imm_2_footnote,14,0.9533333333333334
ts_s_hcp_percentage,tr_peoc_assessed_footnote,18,0.94
ts_s_hcp_percentage,tr_hbips_7_overall_percentage_of_total,23,0.9233333333333333
ts_s_ehr_paper_count,tr_hbips_6_overall_percentage_of_total,27,0.9266304347826086
ts_s_ehr_paper_count,tr_sub_1_footnote,15,0.9592391304347826
ts_s_ehr_paper_count,tr_hcp_footnote,15,0.9592391304347826
ts_s_ehr_paper_count,tr_hbips_2_overall_footnote,18,0.9510869565217391
ts_s_ehr_paper_count,tr_sub_1_percentage,13,0.9646739130434783
ts_s_ehr_paper_count,tr_ehr_use_footnote,12,0.967391304347826
ts_s_ehr_paper_count,tr_hbips_3_overall_footnote,18,0.9510869565217391
ts_s_ehr_paper_count,tr_imm_2_percentage,14,0.9619565217391304
ts_s_ehr_paper_count,tr_hie_footnote,15,0.9592391304347826
ts_s_ehr_paper_count,tr_tob_2_percentage,14,0.9619565217391304
ts_s_ehr_paper_count,tr_hbips_5_overall_percentage_of_total,27,0.9266304347826086
ts_s_ehr_paper_count,tr_hbips_6_overall_footnote,18,0.9510869565217391
ts_s_ehr_paper_count,tr_zip_code,13,0.9646739130434783
ts_s_ehr_paper_count,tr_fuh_30_percentage,14,0.9619565217391304
ts_s_ehr_paper_count,tr_tob_1_footnote,16,0.9565217391304348
ts_s_ehr_paper_count,tr_tob_2a_percentage,14,0.9619565217391304
ts_s_ehr_paper_count,tr_fuh_7_percentage,13,0.9646739130434783
ts_s_ehr_paper_count,tr_tob_1_percentage,14,0.9619565217391304
ts_s_ehr_paper_count,tr_hbips_7_overall_footnote,18,0.9510869565217391
ts_s_ehr_paper_count,tr_imm_2_footnote,16,0.9565217391304348
ts_s_ehr_paper_count,tr_peoc_assessed_footnote,17,0.9538043478260869
ts_s_ehr_paper_count,tr_hbips_7_overall_percentage_of_total,27,0.9266304347826086
ts_st_name,tr_hbips_7_measure_description,24,0.9066147859922179
ts_st_name,tr_hbips_5_measure_description,24,0.9066147859922179
ts_st_name,tr_ehr_use_response,14,0.9455252918287937
ts_st_name,tr_sub_1_measure_description,22,0.914396887159533
ts_st_name,tr_peoc_measure_description,22,0.914396887159533
ts_st_name,tr_tob_1_measure_description,23,0.9105058365758755
ts_st_name,tr_hospital_name,7,0.9727626459143969
ts_st_name,tr_address,8,0.9688715953307393
ts_st_name,tr_hie_measure_description,21,0.9182879377431906
ts_st_name,tr_ehr_use_measure_description,24,0.9066147859922179
ts_st_name,tr_imm_2_measure_description,23,0.9105058365758755
ts_st_name,tr_hcp_measure_description,21,0.9182879377431906
ts_st_name,tr_hbips_3_measure_description,24,0.9066147859922179
ts_s_fuh_30_denominator,tr_hbips_6_overall_num,19,0.8442622950819672
ts_s_fuh_30_denominator,tr_tob_1_numerator,13,0.8934426229508197
ts_s_fuh_30_denominator,tr_hbips_7_overall_num,19,0.8442622950819672
ts_s_fuh_30_denominator,tr_imm_2_denominator,8,0.9344262295081968
ts_s_fuh_30_denominator,tr_hbips_7_overall_den,19,0.8442622950819672
ts_s_fuh_30_denominator,tr_hbips_6_overall_den,19,0.8442622950819672
ts_s_fuh_30_denominator,tr_tob_1_denominator,8,0.9344262295081968
ts_s_fuh_30_denominator,tr_sub_1_denominator,6,0.9508196721311475
ts_s_fuh_30_denominator,tr_sub_1_numerator,11,0.9098360655737705
ts_s_imm_2_numerator,tr_hbips_6_overall_num,15,0.8529411764705882
ts_s_imm_2_numerator,tr_tob_1_numerator,7,0.9313725490196079
ts_s_imm_2_numerator,tr_hbips_7_overall_num,15,0.8529411764705882
ts_s_imm_2_numerator,tr_imm_2_denominator,8,0.9215686274509804
ts_s_imm_2_numerator,tr_hbips_7_overall_den,15,0.8529411764705882
ts_s_imm_2_numerator,tr_hbips_6_overall_den,15,0.8529411764705882
ts_s_imm_2_numerator,tr_tob_1_denominator,11,0.892156862745098
ts_s_imm_2_numerator,tr_sub_1_denominator,10,0.9019607843137255
ts_s_imm_2_numerator,tr_sub_1_numerator,6,0.9411764705882353
ts_s_hbips_5_overall_den,tr_hbips_6_overall_num,7,0.9369369369369369
ts_s_hbips_5_overall_den,tr_tob_1_numerator,17,0.8468468468468469
ts_s_hbips_5_overall_den,tr_hbips_7_overall_num,7,0.9369369369369369
ts_s_hbips_5_overall_den,tr_imm_2_denominator,19,0.8288288288288288
ts_s_hbips_5_overall_den,tr_hbips_7_overall_den,4,0.963963963963964
ts_s_hbips_5_overall_den,tr_hbips_6_overall_den,4,0.963963963963964
ts_s_hbips_5_overall_den,tr_tob_1_denominator,19,0.8288288288288288
ts_s_hbips_5_overall_den,tr_sub_1_denominator,18,0.8378378378378378
ts_s_hbips_5_overall_den,tr_sub_1_numerator,16,0.8558558558558559
ts_s_tob_2_numerator,tr_hbips_6_overall_num,16,0.8446601941747574
ts_s_tob_2_numerator,tr_tob_1_numerator,4,0.9611650485436893
ts_s_tob_2_numerator,tr_hbips_7_overall_num,16,0.8446601941747574
ts_s_tob_2_numerator,tr_imm_2_denominator,11,0.8932038834951457
ts_s_tob_2_numerator,tr_hbips_7_overall_den,16,0.8446601941747574
ts_s_tob_2_numerator,tr_hbips_6_overall_den,16,0.8446601941747574
ts_s_tob_2_numerator,tr_tob_1_denominator,9,0.912621359223301
ts_s_tob_2_numerator,tr_sub_1_denominator,10,0.9029126213592233
ts_s_tob_2_numerator,tr_sub_1_numerator,5,0.9514563106796117
ts_end_date,tr_fuh_measure_start_date,17,0.7258064516129032
ts_end_date,tr_end_date,1,0.9838709677419355
ts_end_date,tr_flu_season_start_date,15,0.7580645161290323
ts_end_date,tr_start_date,6,0.9032258064516129
ts_end_date,tr_flu_season_end_date,11,0.8225806451612903
ts_end_date,tr_fuh_measure_end_date,12,0.8064516129032258
ts_s_peoc_yes_percentage,tr_hbips_6_overall_percentage_of_total,22,0.9373219373219374
ts_s_peoc_yes_percentage,tr_sub_1_footnote,17,0.9515669515669516
ts_s_peoc_yes_percentage,tr_hcp_footnote,18,0.9487179487179487
ts_s_peoc_yes_percentage,tr_hbips_2_overall_footnote,20,0.9430199430199431
ts_s_peoc_yes_percentage,tr_sub_1_percentage,9,0.9743589743589743
ts_s_peoc_yes_percentage,tr_ehr_use_footnote,17,0.9515669515669516
ts_s_peoc_yes_percentage,tr_hbips_3_overall_footnote,20,0.9430199430199431
ts_s_peoc_yes_percentage,tr_imm_2_percentage,10,0.9715099715099715
ts_s_peoc_yes_percentage,tr_hie_footnote,18,0.9487179487179487
ts_s_peoc_yes_percentage,tr_tob_2_percentage,9,0.9743589743589743
ts_s_peoc_yes_percentage,tr_hbips_5_overall_percentage_of_total,22,0.9373219373219374
ts_s_peoc_yes_percentage,tr_hbips_6_overall_footnote,20,0.9430199430199431
ts_s_peoc_yes_percentage,tr_zip_code,18,0.9487179487179487
ts_s_peoc_yes_percentage,tr_fuh_30_percentage,10,0.9715099715099715
ts_s_peoc_yes_percentage,tr_tob_1_footnote,17,0.9515669515669516
ts_s_peoc_yes_percentage,tr_tob_2a_percentage,9,0.9743589743589743
ts_s_peoc_yes_percentage,tr_fuh_7_percentage,10,0.9715099715099715
ts_s_peoc_yes_percentage,tr_tob_1_percentage,9,0.9743589743589743
ts_s_peoc_yes_percentage,tr_hbips_7_overall_footnote,20,0.9430199430199431
ts_s_peoc_yes_percentage,tr_imm_2_footnote,18,0.9487179487179487
ts_s_peoc_yes_percentage,tr_peoc_assessed_footnote,16,0.9544159544159544
ts_s_peoc_yes_percentage,tr_hbips_7_overall_percentage_of_total,22,0.9373219373219374
ts_s_fuh_7_numerator,tr_hbips_6_overall_num,16,0.8490566037735849
ts_s_fuh_7_numerator,tr_tob_1_numerator,7,0.9339622641509434
ts_s_fuh_7_numerator,tr_hbips_7_overall_num,15,0.8584905660377359
ts_s_fuh_7_numerator,tr_imm_2_denominator,11,0.8962264150943396
ts_s_fuh_7_numerator,tr_hbips_7_overall_den,15,0.8584905660377359
ts_s_fuh_7_numerator,tr_hbips_6_overall_den,16,0.8490566037735849
ts_s_fuh_7_numerator,tr_tob_1_denominator,11,0.8962264150943396
ts_s_fuh_7_numerator,tr_sub_1_denominator,10,0.9056603773584906
ts_s_fuh_7_numerator,tr_sub_1_numerator,5,0.9528301886792453
